Datetime;Elektriciteit;EV;PV;Heating;Cooling
2024-01-13 23:15;0,25705;1,53488;0,00000;0,00000;0,00000
2024-01-13 23:30;0,24740;1,63979;0,00000;0,00000;0,00000
2024-01-13 23:45;0,23593;1,75865;0,00000;0,00000;0,00000
2024-01-14 00:00;0,22518;1,93987;0,00000;0,00646;0,00000
2024-01-14 00:15;0,21458;2,16365;0,00000;0,00000;0,00000
2024-01-14 00:30;0,20682;2,24655;0,00000;0,00000;0,00000
2024-01-14 00:45;0,19527;2,32799;0,00000;0,00000;0,00000
2024-01-14 01:00;0,18555;2,32212;0,00000;0,00370;0,00000
2024-01-14 01:15;0,17734;2,36541;0,00000;0,00000;0,00000
2024-01-14 01:30;0,17052;2,32652;0,00000;0,00000;0,00000
2024-01-14 01:45;0,16667;2,24068;0,00000;0,00000;0,00000
2024-01-14 02:00;0,15840;2,23922;0,00000;0,00092;0,00000
2024-01-14 02:15;0,14998;2,19886;0,00000;0,00000;0,00000
2024-01-14 02:30;0,14272;2,13723;0,00000;0,00000;0,00000
2024-01-14 02:45;0,14243;2,03965;0,00000;0,00000;0,00000
2024-01-14 03:00;0,13713;1,92813;0,00000;0,00093;0,00000
2024-01-14 03:15;0,13183;1,87237;0,00000;0,00000;0,00000
2024-01-14 03:30;0,12914;1,78066;0,00000;0,00000;0,00000
2024-01-14 03:45;0,12740;1,65300;0,00000;0,00000;0,00000
2024-01-14 04:00;0,12500;1,51360;0,00000;0,00185;0,00000
2024-01-14 04:15;0,12566;1,39621;0,00000;0,00000;0,00000
2024-01-14 04:30;0,12174;1,26635;0,00000;0,00000;0,00000
2024-01-14 04:45;0,12116;1,09320;0,00000;0,00000;0,00000
2024-01-14 05:00;0,12348;0,97801;0,00000;0,00648;0,00000
2024-01-14 05:15;0,12261;0,75937;0,00000;0,00000;0,00000
2024-01-14 05:30;0,12065;0,61043;0,00000;0,00000;0,00000
2024-01-14 05:45;0,12261;0,45562;0,00000;0,00000;0,00000
2024-01-14 06:00;0,12638;0,36244;0,00000;0,05189;0,00000
2024-01-14 06:15;0,12834;0,30008;0,00000;0,00000;0,00000
2024-01-14 06:30;0,12914;0,25019;0,00000;0,00000;0,00000
2024-01-14 06:45;0,13154;0,22598;0,00000;0,00000;0,00000
2024-01-14 07:00;0,13604;0,19076;0,00000;0,08617;0,00000
2024-01-14 07:15;0,28791;0,14747;0,00000;0,00000;0,00000
2024-01-14 07:30;0,35005;0,12766;0,00000;0,00000;0,00000
2024-01-14 07:45;0,42017;0,17755;0,00000;0,00000;0,00000
2024-01-14 08:00;0,45771;0,17609;0,00000;0,06660;0,00000
2024-01-14 08:15;0,43992;0,16655;0,00050;0,00000;0,00000
2024-01-14 08:30;0,39252;0,15848;0,00590;0,00000;0,00000
2024-01-14 08:45;0,35295;0,17315;0,00895;0,00000;0,00000
2024-01-14 09:00;0,34148;0,20470;0,01231;0,07851;0,00000
2024-01-14 09:15;0,23702;0,22598;0,01583;0,00000;0,00000
2024-01-14 09:30;0,25030;0,20910;0,01191;0,00000;0,00000
2024-01-14 09:45;0,25930;0,19589;0,00809;0,00000;0,00000
2024-01-14 10:00;0,26707;0,21791;0,00431;1,88340;0,00000
2024-01-14 10:15;0,27034;0,26339;0,00057;0,00000;0,00000
2024-01-14 10:30;0,27919;0,28907;0,02906;0,00000;0,00000
2024-01-14 10:45;0,28355;0,36611;0,05763;0,00000;0,00000
2024-01-14 11:00;0,28355;0,41673;0,08625;0,30591;0,00000
2024-01-14 11:15;0,29001;0,52605;0,11494;0,00000;0,00000
2024-01-14 11:30;0,29073;0,52239;0,13875;0,00000;0,00000
2024-01-14 11:45;0,29698;0,58695;0,16264;0,00000;0,00000
2024-01-14 12:00;0,30569;0,74543;0,18666;0,22335;0,00000
2024-01-14 12:15;0,42591;0,73589;0,21085;0,00000;0,00000
2024-01-14 12:30;0,49015;0,78798;0,18426;0,00000;0,00000
2024-01-14 12:45;0,51955;0,88923;0,15780;0,00000;0,00000
2024-01-14 13:00;0,49197;0,94206;0,13144;0,14057;0,00000
2024-01-14 13:15;0,42932;0,87162;0,10515;0,00000;0,00000
2024-01-14 13:30;0,31135;0,91784;0,08400;0,00000;0,00000
2024-01-14 13:45;0,30148;0,80192;0,06285;0,00000;0,00000
2024-01-14 14:00;0,29328;0,80045;0,04170;0,21219;0,00000
2024-01-14 14:15;0,28943;0,88923;0,02056;0,00000;0,00000
2024-01-14 14:30;0,28725;0,93839;0,00941;0,00000;0,00000
2024-01-14 14:45;0,28783;1,17904;0,00000;0,00000;0,00000
2024-01-14 15:00;0,28848;1,36246;0,00000;0,25870;0,00000
2024-01-14 15:15;0,28616;1,31330;0,00000;0,00000;0,00000
2024-01-14 15:30;0,28253;1,25167;0,00000;0,00000;0,00000
2024-01-14 15:45;0,28043;1,40648;0,00000;0,00000;0,00000
2024-01-14 16:00;0,27905;1,36759;0,00000;0,28889;0,00000
2024-01-14 16:15;0,28057;1,32504;0,00000;0,00000;0,00000
2024-01-14 16:30;0,28899;1,33458;0,00000;0,00000;0,00000
2024-01-14 16:45;0,30692;1,36980;0,00000;0,00000;0,00000
2024-01-14 17:00;0,32297;1,50993;0,00000;0,30573;0,00000
2024-01-14 17:15;0,54365;0,66252;0,00000;0,00000;0,00000
2024-01-14 17:30;0,66706;0,69334;0,00000;0,00000;0,00000
2024-01-14 17:45;0,77951;0,78138;0,00000;0,00000;0,00000
2024-01-14 18:00;0,88151;0,86135;0,00000;0,33002;0,00000
2024-01-14 18:15;0,88913;0,94499;0,00000;0,00000;0,00000
2024-01-14 18:30;0,81378;0,98241;0,00000;0,00000;0,00000
2024-01-14 18:45;0,74539;1,00442;0,00000;0,00000;0,00000
2024-01-14 19:00;0,67708;0,99928;0,00000;0,32993;0,00000
2024-01-14 19:15;0,60412;1,08366;0,00000;0,00000;0,00000
2024-01-14 19:30;0,36391;1,13502;0,00000;0,00000;0,00000
2024-01-14 19:45;0,36318;1,17684;0,00000;0,00000;0,00000
2024-01-14 20:00;0,37124;1,18857;0,00000;0,32113;0,00000
2024-01-14 20:15;0,35694;1,15996;0,00000;0,00000;0,00000
2024-01-14 20:30;0,34866;1,22306;0,00000;0,00000;0,00000
2024-01-14 20:45;0,33603;1,28322;0,00000;0,00000;0,00000
2024-01-14 21:00;0,32311;1,31697;0,00000;0,30730;0,00000
2024-01-14 21:15;0,31549;1,34999;0,00000;0,00000;0,00000
2024-01-14 21:30;0,30670;1,35292;0,00000;0,00000;0,00000
2024-01-14 21:45;0,29393;1,38594;0,00000;0,00000;0,00000
2024-01-14 22:00;0,28798;1,43436;0,00000;0,29533;0,00000
2024-01-14 22:15;0,28340;1,42262;0,00000;0,00000;0,00000
2024-01-14 22:30;0,27121;1,45050;0,00000;0,00000;0,00000
2024-01-14 22:45;0,25676;1,52094;0,00000;0,00000;0,00000
2024-01-14 23:00;0,24362;1,54808;0,00000;0,01861;0,00000
2024-01-14 23:15;0,23578;1,53488;0,00000;0,00000;0,00000
2024-01-14 23:30;0,22475;1,63979;0,00000;0,00000;0,00000
2024-01-14 23:45;0,21458;1,75865;0,00000;0,00000;0,00000
2024-01-15 00:00;0,20348;1,93987;0,00000;0,00649;0,00000
2024-01-15 00:15;0,19056;2,12696;0,00000;0,00000;0,00000
2024-01-15 00:30;0,17720;2,19446;0,00000;0,00000;0,00000
2024-01-15 00:45;0,17277;2,24875;0,00000;0,00000;0,00000
2024-01-15 01:00;0,16537;2,25242;0,00000;0,00371;0,00000
2024-01-15 01:15;0,15738;2,26123;0,00000;0,00000;0,00000
2024-01-15 01:30;0,14664;2,25095;0,00000;0,00000;0,00000
2024-01-15 01:45;0,13909;2,18346;0,00000;0,00000;0,00000
2024-01-15 02:00;0,13836;2,15191;0,00000;0,00093;0,00000
2024-01-15 02:15;0,13539;2,09174;0,00000;0,00000;0,00000
2024-01-15 02:30;0,13045;2,01544;0,00000;0,00000;0,00000
2024-01-15 02:45;0,13016;1,92080;0,00000;0,00000;0,00000
2024-01-15 03:00;0,12297;1,86797;0,00000;0,00093;0,00000
2024-01-15 03:15;0,12442;1,76232;0,00000;0,00000;0,00000
2024-01-15 03:30;0,12065;1,62218;0,00000;0,00000;0,00000
2024-01-15 03:45;0,12029;1,54148;0,00000;0,00000;0,00000
2024-01-15 04:00;0,11934;1,42482;0,00000;0,00186;0,00000
2024-01-15 04:15;0,11891;1,30743;0,00000;0,00000;0,00000
2024-01-15 04:30;0,12043;1,13208;0,00000;0,00000;0,00000
2024-01-15 04:45;0,12036;0,96333;0,00000;0,00000;0,00000
2024-01-15 05:00;0,12000;0,80779;0,00000;0,00653;0,00000
2024-01-15 05:15;0,12094;0,67573;0,00000;0,00000;0,00000
2024-01-15 05:30;0,12312;0,51285;0,00000;0,00000;0,00000
2024-01-15 05:45;0,12740;0,38885;0,00000;0,00000;0,00000
2024-01-15 06:00;0,12936;0,31255;0,00000;0,05227;0,00000
2024-01-15 06:15;0,13488;0,25312;0,00000;0,00000;0,00000
2024-01-15 06:30;0,14199;0,20030;0,00000;0,00000;0,00000
2024-01-15 06:45;0,15157;0,15994;0,00000;0,00000;0,00000
2024-01-15 07:00;0,15738;0,18269;0,00000;0,08681;0,00000
2024-01-15 07:15;0,32057;0,19516;0,00000;0,00000;0,00000
2024-01-15 07:30;0,39469;0,20176;0,00000;0,00000;0,00000
2024-01-15 07:45;0,46605;0,21057;0,00000;0,00000;0,00000
2024-01-15 08:00;0,50779;0,25312;0,00000;0,06728;0,00000
2024-01-15 08:15;0,48623;0,25019;0,00565;0,00000;0,00000
2024-01-15 08:30;0,43636;0,26560;0,02427;0,00000;0,00000
2024-01-15 08:45;0,38569;0,26560;0,03858;0,00000;0,00000
2024-01-15 09:00;0,35505;0,32943;0,05305;0,07926;0,00000
2024-01-15 09:15;0,24217;0,36978;0,06773;0,00000;0,00000
2024-01-15 09:30;0,24232;0,32209;0,11775;0,00000;0,00000
2024-01-15 09:45;0,25146;0,34190;0,16767;0,00000;0,00000
2024-01-15 10:00;0,24783;0,38519;0,21748;0,05649;0,00000
2024-01-15 10:15;0,24740;0,35951;0,26721;0,00000;0,00000
2024-01-15 10:30;0,24849;0,35217;0,22014;0,00000;0,00000
2024-01-15 10:45;0,25618;0,34557;0,17450;0,00000;0,00000
2024-01-15 11:00;0,25901;0,32429;0,12975;0,04926;0,00000
2024-01-15 11:15;0,25524;0,33676;0,08557;0,00000;0,00000
2024-01-15 11:30;0,25683;0,32943;0,11698;0,00000;0,00000
2024-01-15 11:45;0,25778;0,33896;0,14851;0,00000;0,00000
2024-01-15 12:00;0,26380;0,34263;0,18022;0,04183;0,00000
2024-01-15 12:15;0,39208;0,39619;0,21214;0,00000;0,00000
2024-01-15 12:30;0,44420;0,38078;0,19669;0,00000;0,00000
2024-01-15 12:45;0,46946;0,43141;0,18135;0,00000;0,00000
2024-01-15 13:00;0,42823;0,47616;0,16611;0,03328;0,00000
2024-01-15 13:15;0,35970;0,52239;0,15094;0,00000;0,00000
2024-01-15 13:30;0,24065;0,60309;0,14359;0,00000;0,00000
2024-01-15 13:45;0,23898;0,59722;0,13631;0,00000;0,00000
2024-01-15 14:00;0,23731;0,60089;0,12912;0,02863;0,00000
2024-01-15 14:15;0,24319;0,60309;0,12205;0,00000;0,00000
2024-01-15 14:30;0,23665;0,62657;0,09189;0,00000;0,00000
2024-01-15 14:45;0,23426;0,72415;0,06167;0,00000;0,00000
2024-01-15 15:00;0,22889;0,73222;0,03138;0,02223;0,00000
2024-01-15 15:15;0,23150;0,78798;0,00105;0,00000;0,00000
2024-01-15 15:30;0,23201;0,76744;0,00000;0,00000;0,00000
2024-01-15 15:45;0,23919;0,78578;0,00000;0,00000;0,00000
2024-01-15 16:00;0,23673;0,82393;0,00000;0,02506;0,00000
2024-01-15 16:15;0,24362;0,88189;0,00000;0,00000;0,00000
2024-01-15 16:30;0,25197;0,84374;0,00000;0,00000;0,00000
2024-01-15 16:45;0,27128;0,92371;0,00000;0,00000;0,00000
2024-01-15 17:00;0,29690;1,07412;0,00000;0,04088;0,00000
2024-01-15 17:15;0,51512;0,47983;0,00000;0,00000;0,00000
2024-01-15 17:30;0,64296;0,47543;0,00000;0,00000;0,00000
2024-01-15 17:45;0,75214;0,58842;0,00000;0,00000;0,00000
2024-01-15 18:00;0,86292;0,64198;0,00000;1,77487;0,00000
2024-01-15 18:15;0,86851;0,76010;0,00000;0,00000;0,00000
2024-01-15 18:30;0,80027;0,84374;0,00000;0,00000;0,00000
2024-01-15 18:45;0,73305;0,95086;0,00000;0,00000;0,00000
2024-01-15 19:00;0,66648;1,03670;0,00000;0,36484;0,00000
2024-01-15 19:15;0,60129;1,16803;0,00000;0,00000;0,00000
2024-01-15 19:30;0,35469;1,22966;0,00000;0,00000;0,00000
2024-01-15 19:45;0,34554;1,26855;0,00000;0,00000;0,00000
2024-01-15 20:00;0,35142;1,30303;0,00000;0,35930;0,00000
2024-01-15 20:15;0,33545;1,36466;0,00000;0,00000;0,00000
2024-01-15 20:30;0,32601;1,39768;0,00000;0,00000;0,00000
2024-01-15 20:45;0,31955;1,44610;0,00000;0,00000;0,00000
2024-01-15 21:00;0,31092;1,51947;0,00000;0,34696;0,00000
2024-01-15 21:15;0,30649;1,59210;0,00000;0,00000;0,00000
2024-01-15 21:30;0,30380;1,58770;0,00000;0,00000;0,00000
2024-01-15 21:45;0,29741;1,61118;0,00000;0,00000;0,00000
2024-01-15 22:00;0,28914;1,64566;0,00000;0,33022;0,00000
2024-01-15 22:15;0,28406;1,66767;0,00000;0,00000;0,00000
2024-01-15 22:30;0,27397;1,69482;0,00000;0,00000;0,00000
2024-01-15 22:45;0,26554;1,73004;0,00000;0,00000;0,00000
2024-01-15 23:00;0,25466;1,76305;0,00000;0,01878;0,00000
2024-01-15 23:15;0,25030;1,80707;0,00000;0,00000;0,00000
2024-01-15 23:30;0,23063;1,93914;0,00000;0,00000;0,00000
2024-01-15 23:45;0,22613;2,01471;0,00000;0,00000;0,00000
2024-01-16 00:00;0,21132;2,09028;0,00000;0,00657;0,00000
2024-01-16 00:15;0,19811;2,12696;0,00000;0,00000;0,00000
2024-01-16 00:30;0,19295;2,19446;0,00000;0,00000;0,00000
2024-01-16 00:45;0,18366;2,24875;0,00000;0,00000;0,00000
2024-01-16 01:00;0,16936;2,25242;0,00000;0,00375;0,00000
2024-01-16 01:15;0,16268;2,26123;0,00000;0,00000;0,00000
2024-01-16 01:30;0,15513;2,25095;0,00000;0,00000;0,00000
2024-01-16 01:45;0,14671;2,18346;0,00000;0,00000;0,00000
2024-01-16 02:00;0,14431;2,15191;0,00000;0,00094;0,00000
2024-01-16 02:15;0,14018;2,09174;0,00000;0,00000;0,00000
2024-01-16 02:30;0,13735;2,01544;0,00000;0,00000;0,00000
2024-01-16 02:45;0,13096;1,92080;0,00000;0,00000;0,00000
2024-01-16 03:00;0,12805;1,86797;0,00000;0,00094;0,00000
2024-01-16 03:15;0,12486;1,76232;0,00000;0,00000;0,00000
2024-01-16 03:30;0,12413;1,62218;0,00000;0,00000;0,00000
2024-01-16 03:45;0,12217;1,54148;0,00000;0,00000;0,00000
2024-01-16 04:00;0,12326;1,42482;0,00000;0,00187;0,00000
2024-01-16 04:15;0,12210;1,30743;0,00000;0,00000;0,00000
2024-01-16 04:30;0,11854;1,13208;0,00000;0,00000;0,00000
2024-01-16 04:45;0,11905;0,96333;0,00000;0,00000;0,00000
2024-01-16 05:00;0,11920;0,80779;0,00000;0,00656;0,00000
2024-01-16 05:15;0,12079;0,67573;0,00000;0,00000;0,00000
2024-01-16 05:30;0,12653;0,51285;0,00000;0,00000;0,00000
2024-01-16 05:45;0,12726;0,38885;0,00000;0,00000;0,00000
2024-01-16 06:00;0,12871;0,31255;0,00000;0,05250;0,00000
2024-01-16 06:15;0,13938;0,25312;0,00000;0,00000;0,00000
2024-01-16 06:30;0,14860;0,20030;0,00000;0,00000;0,00000
2024-01-16 06:45;0,15397;0,15994;0,00000;0,00000;0,00000
2024-01-16 07:00;0,16225;0,18269;0,00000;0,08718;0,00000
2024-01-16 07:15;0,32253;0,19516;0,00000;0,00000;0,00000
2024-01-16 07:30;0,38714;0,20176;0,00000;0,00000;0,00000
2024-01-16 07:45;0,46242;0,21057;0,00075;0,00000;0,00000
2024-01-16 08:00;0,50025;0,25312;0,01561;0,07871;0,00000
2024-01-16 08:15;0,48101;0,25019;0,03046;0,00000;0,00000
2024-01-16 08:30;0,42569;0,26560;0,06317;0,00000;0,00000
2024-01-16 08:45;0,37691;0,26560;0,08339;0,00000;0,00000
2024-01-16 09:00;0,34947;0,32943;0,10454;0,14547;0,00000
2024-01-16 09:15;0,23339;0,36978;0,12628;0,00000;0,00000
2024-01-16 09:30;0,23455;0,32209;0,20372;0,00000;0,00000
2024-01-16 09:45;0,24123;0,34190;0,28137;0,00000;0,00000
2024-01-16 10:00;0,24638;0,38519;0,36276;0,05652;0,00000
2024-01-16 10:15;0,24689;0,35951;0,45081;0,00000;0,00000
2024-01-16 10:30;0,24166;0,35217;0,47446;0,00000;0,00000
2024-01-16 10:45;0,23477;0,34557;0,50011;0,00000;0,00000
2024-01-16 11:00;0,23135;0,32429;0,52753;0,04900;0,00000
2024-01-16 11:15;0,22983;0,33676;0,55685;0,00000;0,00000
2024-01-16 11:30;0,23375;0,32943;0,53801;0,00000;0,00000
2024-01-16 11:45;0,23266;0,33896;0,52249;0,00000;0,00000
2024-01-16 12:00;0,23869;0,34263;0,50914;0,04161;0,00000
2024-01-16 12:15;0,36892;0,39619;0,49726;0,00000;0,00000
2024-01-16 12:30;0,42671;0,38078;0,45306;0,00000;0,00000
2024-01-16 12:45;0,45502;0,43141;0,41135;0,00000;0,00000
2024-01-16 13:00;0,41887;0,47616;0,37127;0,03325;0,00000
2024-01-16 13:15;0,35172;0,52239;0,33146;0,00000;0,00000
2024-01-16 13:30;0,22497;0,60309;0,29754;0,00000;0,00000
2024-01-16 13:45;0,22134;0,59722;0,26367;0,00000;0,00000
2024-01-16 14:00;0,22046;0,60089;0,22981;0,02881;0,00000
2024-01-16 14:15;0,22569;0,60309;0,19593;0,00000;0,00000
2024-01-16 14:30;0,22475;0,62657;0,14589;0,00000;0,00000
2024-01-16 14:45;0,22540;0,72415;0,09582;0,00000;0,00000
2024-01-16 15:00;0,22823;0,73222;0,04577;0,02233;0,00000
2024-01-16 15:15;0,22497;0,78798;0,00000;0,00000;0,00000
2024-01-16 15:30;0,22301;0,76744;0,00000;0,00000;0,00000
2024-01-16 15:45;0,22293;0,78578;0,00000;0,00000;0,00000
2024-01-16 16:00;0,23208;0,82393;0,00000;0,02516;0,00000
2024-01-16 16:15;0,23339;0,88189;0,00000;0,00000;0,00000
2024-01-16 16:30;0,24057;0,84374;0,00000;0,00000;0,00000
2024-01-16 16:45;0,25720;0,92371;0,00000;0,00000;0,00000
2024-01-16 17:00;0,28449;1,07412;0,00000;0,04103;0,00000
2024-01-16 17:15;0,50329;0,47983;0,00000;0,00000;0,00000
2024-01-16 17:30;0,63200;0,47543;0,00000;0,00000;0,00000
2024-01-16 17:45;0,74960;0,58842;0,00000;0,00000;0,00000
2024-01-16 18:00;0,84688;0,64198;0,00000;1,17994;0,00000
2024-01-16 18:15;0,86169;0,76010;0,00000;0,00000;0,00000
2024-01-16 18:30;0,79781;0,84374;0,00000;0,00000;0,00000
2024-01-16 18:45;0,72717;0,95086;0,00000;0,00000;0,00000
2024-01-16 19:00;0,65603;1,03670;0,00000;0,37320;0,00000
2024-01-16 19:15;0,59149;1,16803;0,00000;0,00000;0,00000
2024-01-16 19:30;0,35418;1,22966;0,00000;0,00000;0,00000
2024-01-16 19:45;0,34903;1,26855;0,00000;0,00000;0,00000
2024-01-16 20:00;0,35244;1,30303;0,00000;0,36995;0,00000
2024-01-16 20:15;0,33349;1,36466;0,00000;0,00000;0,00000
2024-01-16 20:30;0,32391;1,39768;0,00000;0,00000;0,00000
2024-01-16 20:45;0,31970;1,44610;0,00000;0,00000;0,00000
2024-01-16 21:00;0,30758;1,51947;0,00000;0,36081;0,00000
2024-01-16 21:15;0,29988;1,59210;0,00000;0,00000;0,00000
2024-01-16 21:30;0,30278;1,58770;0,00000;0,00000;0,00000
2024-01-16 21:45;0,29436;1,61118;0,00000;0,00000;0,00000
2024-01-16 22:00;0,28848;1,64566;0,00000;0,34526;0,00000
2024-01-16 22:15;0,28246;1,66767;0,00000;0,00000;0,00000
2024-01-16 22:30;0,27520;1,69482;0,00000;0,00000;0,00000
2024-01-16 22:45;0,26584;1,73004;0,00000;0,00000;0,00000
2024-01-16 23:00;0,25255;1,76305;0,00000;0,01889;0,00000
2024-01-16 23:15;0,24979;1,80707;0,00000;0,00000;0,00000
2024-01-16 23:30;0,23673;1,93914;0,00000;0,00000;0,00000
2024-01-16 23:45;0,22424;2,01471;0,00000;0,00000;0,00000
2024-01-17 00:00;0,21342;2,09028;0,00000;0,00663;0,00000
2024-01-17 00:15;0,20275;2,12696;0,00000;0,00000;0,00000
2024-01-17 00:30;0,19056;2,19446;0,00000;0,00000;0,00000
2024-01-17 00:45;0,18170;2,24875;0,00000;0,00000;0,00000
2024-01-17 01:00;0,16798;2,25242;0,00000;0,00379;0,00000
2024-01-17 01:15;0,15862;2,26123;0,00000;0,00000;0,00000
2024-01-17 01:30;0,15760;2,25095;0,00000;0,00000;0,00000
2024-01-17 01:45;0,14896;2,18346;0,00000;0,00000;0,00000
2024-01-17 02:00;0,14606;2,15191;0,00000;0,00095;0,00000
2024-01-17 02:15;0,14061;2,09174;0,00000;0,00000;0,00000
2024-01-17 02:30;0,13582;2,01544;0,00000;0,00000;0,00000
2024-01-17 02:45;0,13132;1,92080;0,00000;0,00000;0,00000
2024-01-17 03:00;0,12580;1,86797;0,00000;0,00095;0,00000
2024-01-17 03:15;0,12900;1,76232;0,00000;0,00000;0,00000
2024-01-17 03:30;0,12718;1,62218;0,00000;0,00000;0,00000
2024-01-17 03:45;0,12551;1,54148;0,00000;0,00000;0,00000
2024-01-17 04:00;0,12116;1,42482;0,00000;0,00190;0,00000
2024-01-17 04:15;0,12130;1,30743;0,00000;0,00000;0,00000
2024-01-17 04:30;0,11753;1,13208;0,00000;0,00000;0,00000
2024-01-17 04:45;0,11949;0,96333;0,00000;0,00000;0,00000
2024-01-17 05:00;0,12021;0,80779;0,00000;0,00668;0,00000
2024-01-17 05:15;0,12290;0,67573;0,00000;0,00000;0,00000
2024-01-17 05:30;0,12471;0,51285;0,00000;0,00000;0,00000
2024-01-17 05:45;0,12522;0,38885;0,00000;0,00000;0,00000
2024-01-17 06:00;0,12994;0,31255;0,00000;0,05341;0,00000
2024-01-17 06:15;0,13669;0,25312;0,00000;0,00000;0,00000
2024-01-17 06:30;0,13778;0,20030;0,00000;0,00000;0,00000
2024-01-17 06:45;0,14882;0,15994;0,00000;0,00000;0,00000
2024-01-17 07:00;0,15622;0,18269;0,00000;0,08866;0,00000
2024-01-17 07:15;0,31397;0,19516;0,00000;0,00000;0,00000
2024-01-17 07:30;0,38533;0,20176;0,00000;0,00000;0,00000
2024-01-17 07:45;0,45967;0,21057;0,00000;0,00000;0,00000
2024-01-17 08:00;0,50162;0,25312;0,01238;0,24856;0,00000
2024-01-17 08:15;0,48137;0,25019;0,02616;0,00000;0,00000
2024-01-17 08:30;0,43527;0,26560;0,04983;0,00000;0,00000
2024-01-17 08:45;0,38213;0,26560;0,06417;0,00000;0,00000
2024-01-17 09:00;0,35527;0,32943;0,07954;0,18656;0,00000
2024-01-17 09:15;0,23803;0,36978;0,09535;0,00000;0,00000
2024-01-17 09:30;0,24152;0,32209;0,11139;0,00000;0,00000
2024-01-17 09:45;0,24130;0,34190;0,12753;0,00000;0,00000
2024-01-17 10:00;0,24268;0,38519;0,14375;0,05781;0,00000
2024-01-17 10:15;0,24115;0,35951;0,16001;0,00000;0,00000
2024-01-17 10:30;0,23905;0,35217;0,16457;0,00000;0,00000
2024-01-17 10:45;0,23941;0,34557;0,16923;0,00000;0,00000
2024-01-17 11:00;0,23404;0,32429;0,17398;0,05006;0,00000
2024-01-17 11:15;0,23636;0,33676;0,17878;0,00000;0,00000
2024-01-17 11:30;0,23375;0,32943;0,17343;0,00000;0,00000
2024-01-17 11:45;0,24152;0,33896;0,16815;0,00000;0,00000
2024-01-17 12:00;0,24798;0,34263;0,16294;0,04244;0,00000
2024-01-17 12:15;0,36253;0,39619;0,15778;0,00000;0,00000
2024-01-17 12:30;0,42714;0,38078;0,14375;0,00000;0,00000
2024-01-17 12:45;0,45030;0,43141;0,12977;0,00000;0,00000
2024-01-17 13:00;0,41821;0,47616;0,11584;0,03391;0,00000
2024-01-17 13:15;0,35825;0,52239;0,10193;0,00000;0,00000
2024-01-17 13:30;0,23789;0,60309;0,08679;0,00000;0,00000
2024-01-17 13:45;0,23310;0,59722;0,07166;0,00000;0,00000
2024-01-17 14:00;0,23172;0,60089;0,05654;0,02919;0,00000
2024-01-17 14:15;0,23026;0,60309;0,04142;0,00000;0,00000
2024-01-17 14:30;0,22983;0,62657;0,02885;0,00000;0,00000
2024-01-17 14:45;0,23099;0,72415;0,01628;0,00000;0,00000
2024-01-17 15:00;0,23230;0,73222;0,00369;0,02258;0,00000
2024-01-17 15:15;0,23506;0,78798;0,00000;0,00000;0,00000
2024-01-17 15:30;0,23360;0,76744;0,00000;0,00000;0,00000
2024-01-17 15:45;0,23295;0,78578;0,00000;0,00000;0,00000
2024-01-17 16:00;0,23760;0,82393;0,00000;0,02537;0,00000
2024-01-17 16:15;0,23781;0,88189;0,00000;0,00000;0,00000
2024-01-17 16:30;0,25204;0,84374;0,00000;0,00000;0,00000
2024-01-17 16:45;0,26562;0,92371;0,00000;0,00000;0,00000
2024-01-17 17:00;0,29567;1,07412;0,00000;0,04136;0,00000
2024-01-17 17:15;0,51331;0,47983;0,00000;0,00000;0,00000
2024-01-17 17:30;0,63585;0,47543;0,00000;0,00000;0,00000
2024-01-17 17:45;0,74837;0,58842;0,00000;0,00000;0,00000
2024-01-17 18:00;0,84586;0,64198;0,00000;2,32068;0,00000
2024-01-17 18:15;0,87156;0,76010;0,00000;0,00000;0,00000
2024-01-17 18:30;0,80398;0,84374;0,00000;0,00000;0,00000
2024-01-17 18:45;0,74009;0,95086;0,00000;0,00000;0,00000
2024-01-17 19:00;0,67135;1,03670;0,00000;0,42083;0,00000
2024-01-17 19:15;0,59882;1,16803;0,00000;0,00000;0,00000
2024-01-17 19:30;0,35861;1,22966;0,00000;0,00000;0,00000
2024-01-17 19:45;0,35338;1,26855;0,00000;0,00000;0,00000
2024-01-17 20:00;0,35266;1,30303;0,00000;0,40862;0,00000
2024-01-17 20:15;0,33676;1,36466;0,00000;0,00000;0,00000
2024-01-17 20:30;0,33023;1,39768;0,00000;0,00000;0,00000
2024-01-17 20:45;0,32514;1,44610;0,00000;0,00000;0,00000
2024-01-17 21:00;0,31498;1,51947;0,00000;0,39352;0,00000
2024-01-17 21:15;0,30852;1,59210;0,00000;0,00000;0,00000
2024-01-17 21:30;0,30344;1,58770;0,00000;0,00000;0,00000
2024-01-17 21:45;0,30184;1,61118;0,00000;0,00000;0,00000
2024-01-17 22:00;0,29066;1,64566;0,00000;0,38064;0,00000
2024-01-17 22:15;0,28297;1,66767;0,00000;0,00000;0,00000
2024-01-17 22:30;0,27600;1,69482;0,00000;0,00000;0,00000
2024-01-17 22:45;0,26329;1,73004;0,00000;0,00000;0,00000
2024-01-17 23:00;0,24885;1,76305;0,00000;0,01899;0,00000
2024-01-17 23:15;0,24261;1,80707;0,00000;0,00000;0,00000
2024-01-17 23:30;0,23077;1,93914;0,00000;0,00000;0,00000
2024-01-17 23:45;0,21771;2,01471;0,00000;0,00000;0,00000
2024-01-18 00:00;0,20943;2,09028;0,00000;0,00667;0,00000
