Datetime;Elektriciteit;EV;PV;Heating;Cooling
2024-03-05 20:45;0,30721;1,44610;0,00000;0,00000;0,00000
2024-03-05 21:00;0,29828;1,51947;0,00000;0,19640;0,00000
2024-03-05 21:15;0,29465;1,59210;0,00000;0,00000;0,00000
2024-03-05 21:30;0,29306;1,58770;0,00000;0,00000;0,00000
2024-03-05 21:45;0,28493;1,61118;0,00000;0,00000;0,00000
2024-03-05 22:00;0,27447;1,64566;0,00000;0,18359;0,00000
2024-03-05 22:15;0,26467;1,66767;0,00000;0,00000;0,00000
2024-03-05 22:30;0,25749;1,69482;0,00000;0,00000;0,00000
2024-03-05 22:45;0,24899;1,73004;0,00000;0,00000;0,00000
2024-03-05 23:00;0,24246;1,76305;0,00000;0,01408;0,00000
2024-03-05 23:15;0,23629;1,80707;0,00000;0,00000;0,00000
2024-03-05 23:30;0,22576;1,93914;0,00000;0,00000;0,00000
2024-03-05 23:45;0,21894;2,01471;0,00000;0,00000;0,00000
2024-03-06 00:00;0,21233;2,09028;0,00000;0,00490;0,00000
2024-03-06 00:15;0,19796;2,12696;0,00000;0,00000;0,00000
2024-03-06 00:30;0,18635;2,19446;0,00000;0,00000;0,00000
2024-03-06 00:45;0,17974;2,24875;0,00000;0,00000;0,00000
2024-03-06 01:00;0,16798;2,25242;0,00000;0,00279;0,00000
2024-03-06 01:15;0,15586;2,26123;0,00000;0,00000;0,00000
2024-03-06 01:30;0,14918;2,25095;0,00000;0,00000;0,00000
2024-03-06 01:45;0,14773;2,18346;0,00000;0,00000;0,00000
2024-03-06 02:00;0,14461;2,15191;0,00000;0,00070;0,00000
2024-03-06 02:15;0,14185;2,09174;0,00000;0,00000;0,00000
2024-03-06 02:30;0,13720;2,01544;0,00000;0,00000;0,00000
2024-03-06 02:45;0,13154;1,92080;0,00000;0,00000;0,00000
2024-03-06 03:00;0,12922;1,86797;0,00000;0,00070;0,00000
2024-03-06 03:15;0,12602;1,76232;0,00000;0,00000;0,00000
2024-03-06 03:30;0,12145;1,62218;0,00000;0,00000;0,00000
2024-03-06 03:45;0,12268;1,54148;0,00000;0,00000;0,00000
2024-03-06 04:00;0,11949;1,42482;0,00000;0,00139;0,00000
2024-03-06 04:15;0,12050;1,30743;0,00000;0,00000;0,00000
2024-03-06 04:30;0,11854;1,13208;0,00000;0,00000;0,00000
2024-03-06 04:45;0,11963;0,96333;0,00000;0,00000;0,00000
2024-03-06 05:00;0,12174;0,80779;0,00000;0,00490;0,00000
2024-03-06 05:15;0,12225;0,67573;0,00000;0,00000;0,00000
2024-03-06 05:30;0,12304;0,51285;0,00000;0,00000;0,00000
2024-03-06 05:45;0,12856;0,38885;0,00000;0,00000;0,00000
2024-03-06 06:00;0,13125;0,31255;0,00000;0,03914;0,00000
2024-03-06 06:15;0,13916;0,25312;0,00000;0,00000;0,00000
2024-03-06 06:30;0,14511;0,20030;0,00764;0,00000;0,00000
2024-03-06 06:45;0,15288;0,15994;0,02047;0,00000;0,00000
2024-03-06 07:00;0,16145;0,18269;0,03525;0,06476;0,00000
2024-03-06 07:15;0,31861;0,19516;0,04755;0,00000;0,00000
2024-03-06 07:30;0,39106;0,20176;0,06645;0,00000;0,00000
2024-03-06 07:45;0,46337;0,21057;0,08532;0,00000;0,00000
2024-03-06 08:00;0,50583;0,25312;0,10415;0,04996;0,00000
2024-03-06 08:15;0,48231;0,25019;0,12293;0,00000;0,00000
2024-03-06 08:30;0,42475;0,26560;0,14302;0,00000;0,00000
2024-03-06 08:45;0,36718;0,26560;0,16304;0,00000;0,00000
2024-03-06 09:00;0,33749;0,32943;0,18301;0,05870;0,00000
2024-03-06 09:15;0,21836;0,36978;0,20292;0,00000;0,00000
2024-03-06 09:30;0,22547;0,32209;0,23348;0,00000;0,00000
2024-03-06 09:45;0,22758;0,34190;0,26390;0,00000;0,00000
2024-03-06 10:00;0,23128;0,38519;0,29419;0,04180;0,00000
2024-03-06 10:15;0,22482;0,35951;0,32436;0,00000;0,00000
2024-03-06 10:30;0,22301;0,35217;0,36962;0,00000;0,00000
2024-03-06 10:45;0,22097;0,34557;0,41515;0,00000;0,00000
2024-03-06 11:00;0,21800;0,32429;0,46158;0,03593;0,00000
2024-03-06 11:15;0,21959;0,33676;0,50950;0,00000;0,00000
2024-03-06 11:30;0,21415;0,32943;0,50741;0,00000;0,00000
2024-03-06 11:45;0,21611;0,33896;0,50573;0,00000;0,00000
2024-03-06 12:00;0,22402;0,34263;0,50440;0,03040;0,00000
2024-03-06 12:15;0,34235;0,39619;0,50337;0,00000;0,00000
2024-03-06 12:30;0,40217;0,38078;0,49252;0,00000;0,00000
2024-03-06 12:45;0,43084;0,43141;0,48200;0,00000;0,00000
2024-03-06 13:00;0,39956;0,47616;0,47175;0,02422;0,00000
2024-03-06 13:15;0,33604;0,52239;0,46176;0,00000;0,00000
2024-03-06 13:30;0,21618;0,60309;0,44553;0,00000;0,00000
2024-03-06 13:45;0,21037;0,59722;0,42953;0,00000;0,00000
2024-03-06 14:00;0,20115;0,60089;0,41376;0,02075;0,00000
2024-03-06 14:15;0,19803;0,60309;0,39822;0,00000;0,00000
2024-03-06 14:30;0,20166;0,62657;0,37008;0,00000;0,00000
2024-03-06 14:45;0,19949;0,72415;0,34205;0,00000;0,00000
2024-03-06 15:00;0,20224;0,73222;0,31407;0,01615;0,00000
2024-03-06 15:15;0,20384;0,78798;0,28610;0,00000;0,00000
2024-03-06 15:30;0,20253;0,76744;0,23990;0,00000;0,00000
2024-03-06 15:45;0,20537;0,78578;0,19399;0,00000;0,00000
2024-03-06 16:00;0,20362;0,82393;0,14801;0,01823;0,00000
2024-03-06 16:15;0,20929;0,88189;0,10185;0,00000;0,00000
2024-03-06 16:30;0,21190;0,84374;0,07399;0,00000;0,00000
2024-03-06 16:45;0,22707;0,92371;0,04593;0,00000;0,00000
2024-03-06 17:00;0,24391;1,07412;0,01767;0,03001;0,00000
2024-03-06 17:15;0,44928;0,47983;0,00000;0,00000;0,00000
2024-03-06 17:30;0,56224;0,47543;0,00000;0,00000;0,00000
2024-03-06 17:45;0,67171;0,58842;0,00000;0,00000;0,00000
2024-03-06 18:00;0,76746;0,64198;0,00000;0,05351;0,00000
2024-03-06 18:15;0,80049;0,76010;0,00000;0,00000;0,00000
2024-03-06 18:30;0,74235;0,84374;0,00000;0,00000;0,00000
2024-03-06 18:45;0,68790;0,95086;0,00000;0,00000;0,00000
2024-03-06 19:00;0,63403;1,03670;0,00000;0,05439;0,00000
2024-03-06 19:15;0,57901;1,16803;0,00000;0,00000;0,00000
2024-03-06 19:30;0,33117;1,22966;0,00000;0,00000;0,00000
2024-03-06 19:45;0,32848;1,26855;0,00000;0,00000;0,00000
2024-03-06 20:00;0,32805;1,30303;0,00000;0,04839;0,00000
2024-03-06 20:15;0,32057;1,36466;0,00000;0,00000;0,00000
2024-03-06 20:30;0,30874;1,39768;0,00000;0,00000;0,00000
2024-03-06 20:45;0,30939;1,44610;0,00000;0,00000;0,00000
2024-03-06 21:00;0,29516;1,51947;0,00000;0,04029;0,00000
2024-03-06 21:15;0,29233;1,59210;0,00000;0,00000;0,00000
2024-03-06 21:30;0,29240;1,58770;0,00000;0,00000;0,00000
2024-03-06 21:45;0,28210;1,61118;0,00000;0,00000;0,00000
2024-03-06 22:00;0,27593;1,64566;0,00000;0,02869;0,00000
2024-03-06 22:15;0,26671;1,66767;0,00000;0,00000;0,00000
2024-03-06 22:30;0,26162;1,69482;0,00000;0,00000;0,00000
2024-03-06 22:45;0,24478;1,73004;0,00000;0,00000;0,00000
2024-03-06 23:00;0,24304;1,76305;0,00000;0,01400;0,00000
2024-03-06 23:15;0,23948;1,80707;0,00000;0,00000;0,00000
2024-03-06 23:30;0,23063;1,93914;0,00000;0,00000;0,00000
2024-03-06 23:45;0,21683;2,01471;0,00000;0,00000;0,00000
2024-03-07 00:00;0,20740;2,09028;0,00000;0,00492;0,00000
2024-03-07 00:15;0,19208;2,12696;0,00000;0,00000;0,00000
2024-03-07 00:30;0,18627;2,19446;0,00000;0,00000;0,00000
2024-03-07 00:45;0,17393;2,24875;0,00000;0,00000;0,00000
2024-03-07 01:00;0,16871;2,25242;0,00000;0,00282;0,00000
2024-03-07 01:15;0,15397;2,26123;0,00000;0,00000;0,00000
2024-03-07 01:30;0,14947;2,25095;0,00000;0,00000;0,00000
2024-03-07 01:45;0,14627;2,18346;0,00000;0,00000;0,00000
2024-03-07 02:00;0,14243;2,15191;0,00000;0,00070;0,00000
2024-03-07 02:15;0,13618;2,09174;0,00000;0,00000;0,00000
2024-03-07 02:30;0,13350;2,01544;0,00000;0,00000;0,00000
2024-03-07 02:45;0,13154;1,92080;0,00000;0,00000;0,00000
2024-03-07 03:00;0,12863;1,86797;0,00000;0,00070;0,00000
2024-03-07 03:15;0,12842;1,76232;0,00000;0,00000;0,00000
2024-03-07 03:30;0,12428;1,62218;0,00000;0,00000;0,00000
2024-03-07 03:45;0,12014;1,54148;0,00000;0,00000;0,00000
2024-03-07 04:00;0,12029;1,42482;0,00000;0,00141;0,00000
2024-03-07 04:15;0,11833;1,30743;0,00000;0,00000;0,00000
2024-03-07 04:30;0,11760;1,13208;0,00000;0,00000;0,00000
2024-03-07 04:45;0,11448;0,96333;0,00000;0,00000;0,00000
2024-03-07 05:00;0,11804;0,80779;0,00000;0,00495;0,00000
2024-03-07 05:15;0,12138;0,67573;0,00000;0,00000;0,00000
2024-03-07 05:30;0,12290;0,51285;0,00000;0,00000;0,00000
2024-03-07 05:45;0,12638;0,38885;0,00000;0,00000;0,00000
2024-03-07 06:00;0,13430;0,31255;0,00032;0,03956;0,00000
2024-03-07 06:15;0,13880;0,25312;0,00578;0,00000;0,00000
2024-03-07 06:30;0,14482;0,20030;0,03162;0,00000;0,00000
2024-03-07 06:45;0,15208;0,15994;0,05731;0,00000;0,00000
2024-03-07 07:00;0,16152;0,18269;0,10334;0,06514;0,00000
2024-03-07 07:15;0,32036;0,19516;0,11812;0,00000;0,00000
2024-03-07 07:30;0,39295;0,20176;0,15405;0,00000;0,00000
2024-03-07 07:45;0,46061;0,21057;0,19023;0,00000;0,00000
2024-03-07 08:00;0,50184;0,25312;0,22642;0,04975;0,00000
2024-03-07 08:15;0,47956;0,25019;0,26256;0,00000;0,00000
2024-03-07 08:30;0,42351;0,26560;0,29744;0,00000;0,00000
2024-03-07 08:45;0,37241;0,26560;0,33240;0,00000;0,00000
2024-03-07 09:00;0,34322;0,32943;0,36748;0,05834;0,00000
2024-03-07 09:15;0,22620;0,36978;0,40273;0,00000;0,00000
2024-03-07 09:30;0,22794;0,32209;0,41768;0,00000;0,00000
2024-03-07 09:45;0,22409;0,34190;0,43321;0,00000;0,00000
2024-03-07 10:00;0,22279;0,38519;0,44916;0,04167;0,00000
2024-03-07 10:15;0,22206;0,35951;0,46543;0,00000;0,00000
2024-03-07 10:30;0,21778;0,35217;0,45594;0,00000;0,00000
2024-03-07 10:45;0,21451;0,34557;0,44750;0,00000;0,00000
2024-03-07 11:00;0,21364;0,32429;0,43975;0,03623;0,00000
2024-03-07 11:15;0,21742;0,33676;0,43245;0,00000;0,00000
2024-03-07 11:30;0,21560;0,32943;0,43183;0,00000;0,00000
2024-03-07 11:45;0,21596;0,33896;0,43132;0,00000;0,00000
2024-03-07 12:00;0,21691;0,34263;0,43091;0,03063;0,00000
2024-03-07 12:15;0,33829;0,39619;0,43058;0,00000;0,00000
2024-03-07 12:30;0,40094;0,38078;0,44006;0,00000;0,00000
2024-03-07 12:45;0,42758;0,43141;0,44980;0,00000;0,00000
2024-03-07 13:00;0,39876;0,47616;0,45993;0,02448;0,00000
2024-03-07 13:15;0,32957;0,52239;0,47065;0,00000;0,00000
2024-03-07 13:30;0,20972;0,60309;0,41528;0,00000;0,00000
2024-03-07 13:45;0,20602;0,59722;0,36137;0,00000;0,00000
2024-03-07 14:00;0,20239;0,60089;0,30780;0,02118;0,00000
2024-03-07 14:15;0,20449;0,60309;0,25407;0,00000;0,00000
2024-03-07 14:30;0,20515;0,62657;0,21825;0,00000;0,00000
2024-03-07 14:45;0,20573;0,72415;0,18233;0,00000;0,00000
2024-03-07 15:00;0,20515;0,73222;0,14630;0,01645;0,00000
2024-03-07 15:15;0,20210;0,78798;0,11017;0,00000;0,00000
2024-03-07 15:30;0,20486;0,76744;0,09757;0,00000;0,00000
2024-03-07 15:45;0,20420;0,78578;0,08495;0,00000;0,00000
2024-03-07 16:00;0,20391;0,82393;0,07229;0,01858;0,00000
2024-03-07 16:15;0,21270;0,88189;0,05961;0,00000;0,00000
2024-03-07 16:30;0,21763;0,84374;0,04282;0,00000;0,00000
2024-03-07 16:45;0,22990;0,92371;0,02597;0,00000;0,00000
2024-03-07 17:00;0,24899;1,07412;0,00905;0,03043;0,00000
2024-03-07 17:15;0,45444;0,47983;0,00000;0,00000;0,00000
2024-03-07 17:30;0,57472;0,47543;0,00000;0,00000;0,00000
2024-03-07 17:45;0,67948;0,58842;0,00000;0,00000;0,00000
2024-03-07 18:00;0,77305;0,64198;0,00000;0,05406;0,00000
2024-03-07 18:15;0,81371;0,76010;0,00000;0,00000;0,00000
2024-03-07 18:30;0,75004;0,84374;0,00000;0,00000;0,00000
2024-03-07 18:45;0,70155;0,95086;0,00000;0,00000;0,00000
2024-03-07 19:00;0,64275;1,03670;0,00000;0,05499;0,00000
2024-03-07 19:15;0,58685;1,16803;0,00000;0,00000;0,00000
2024-03-07 19:30;0,34380;1,22966;0,00000;0,00000;0,00000
2024-03-07 19:45;0,34373;1,26855;0,00000;0,00000;0,00000
2024-03-07 20:00;0,34184;1,30303;0,00000;0,04882;0,00000
2024-03-07 20:15;0,33248;1,36466;0,00000;0,00000;0,00000
2024-03-07 20:30;0,31977;1,39768;0,00000;0,00000;0,00000
2024-03-07 20:45;0,31527;1,44610;0,00000;0,00000;0,00000
2024-03-07 21:00;0,30453;1,51947;0,00000;0,05997;0,00000
2024-03-07 21:15;0,30024;1,59210;0,00000;0,00000;0,00000
2024-03-07 21:30;0,29313;1,58770;0,00000;0,00000;0,00000
2024-03-07 21:45;0,29190;1,61118;0,00000;0,00000;0,00000
2024-03-07 22:00;0,28282;1,64566;0,00000;0,19511;0,00000
2024-03-07 22:15;0,27346;1,66767;0,00000;0,00000;0,00000
2024-03-07 22:30;0,26707;1,69482;0,00000;0,00000;0,00000
2024-03-07 22:45;0,25466;1,73004;0,00000;0,00000;0,00000
2024-03-07 23:00;0,24348;1,76305;0,00000;0,01405;0,00000
2024-03-07 23:15;0,23564;1,80707;0,00000;0,00000;0,00000
2024-03-07 23:30;0,22366;1,93914;0,00000;0,00000;0,00000
2024-03-07 23:45;0,21821;2,01471;0,00000;0,00000;0,00000
2024-03-08 00:00;0,20907;2,09028;0,00000;0,00493;0,00000
2024-03-08 00:15;0,19324;2,12696;0,00000;0,00000;0,00000
2024-03-08 00:30;0,18671;2,19446;0,00000;0,00000;0,00000
2024-03-08 00:45;0,17408;2,24875;0,00000;0,00000;0,00000
2024-03-08 01:00;0,16515;2,25242;0,00000;0,00282;0,00000
2024-03-08 01:15;0,15811;2,26123;0,00000;0,00000;0,00000
2024-03-08 01:30;0,14947;2,25095;0,00000;0,00000;0,00000
2024-03-08 01:45;0,14134;2,18346;0,00000;0,00000;0,00000
2024-03-08 02:00;0,13633;2,15191;0,00000;0,00071;0,00000
2024-03-08 02:15;0,13364;2,09174;0,00000;0,00000;0,00000
2024-03-08 02:30;0,13190;2,01544;0,00000;0,00000;0,00000
2024-03-08 02:45;0,12791;1,92080;0,00000;0,00000;0,00000
2024-03-08 03:00;0,12457;1,86797;0,00000;0,00071;0,00000
2024-03-08 03:15;0,12384;1,76232;0,00000;0,00000;0,00000
2024-03-08 03:30;0,12261;1,62218;0,00000;0,00000;0,00000
2024-03-08 03:45;0,12297;1,54148;0,00000;0,00000;0,00000
2024-03-08 04:00;0,12363;1,42482;0,00000;0,00142;0,00000
2024-03-08 04:15;0,12087;1,30743;0,00000;0,00000;0,00000
2024-03-08 04:30;0,12007;1,13208;0,00000;0,00000;0,00000
2024-03-08 04:45;0,12217;0,96333;0,00000;0,00000;0,00000
2024-03-08 05:00;0,12428;0,80779;0,00000;0,00497;0,00000
2024-03-08 05:15;0,12595;0,67573;0,00000;0,00000;0,00000
2024-03-08 05:30;0,12413;0,51285;0,00000;0,00000;0,00000
2024-03-08 05:45;0,12798;0,38885;0,00000;0,00000;0,00000
2024-03-08 06:00;0,13343;0,31255;0,00447;0,03968;0,00000
2024-03-08 06:15;0,14148;0,25312;0,01130;0,00000;0,00000
2024-03-08 06:30;0,14598;0,20030;0,03174;0,00000;0,00000
2024-03-08 06:45;0,14925;0,15994;0,05208;0,00000;0,00000
2024-03-08 07:00;0,15891;0,18269;0,07986;0,06545;0,00000
2024-03-08 07:15;0,31890;0,19516;0,09668;0,00000;0,00000
2024-03-08 07:30;0,39193;0,20176;0,14236;0,00000;0,00000
2024-03-08 07:45;0,46046;0,21057;0,18797;0,00000;0,00000
2024-03-08 08:00;0,50054;0,25312;0,23352;0,05017;0,00000
2024-03-08 08:15;0,47520;0,25019;0,27906;0,00000;0,00000
2024-03-08 08:30;0,42300;0,26560;0,31062;0,00000;0,00000
2024-03-08 08:45;0,36493;0,26560;0,34235;0,00000;0,00000
2024-03-08 09:00;0,34112;0,32943;0,37422;0,05870;0,00000
2024-03-08 09:15;0,22380;0,36978;0,40623;0,00000;0,00000
2024-03-08 09:30;0,23077;0,32209;0,42650;0,00000;0,00000
2024-03-08 09:45;0,24036;0,34190;0,44709;0,00000;0,00000
2024-03-08 10:00;0,23731;0,38519;0,46796;0,04174;0,00000
2024-03-08 10:15;0,22896;0,35951;0,48909;0,00000;0,00000
2024-03-08 10:30;0,22794;0,35217;0,49774;0,00000;0,00000
2024-03-08 10:45;0,23266;0,34557;0,50680;0,00000;0,00000
2024-03-08 11:00;0,23208;0,32429;0,51622;0,03600;0,00000
2024-03-08 11:15;0,22700;0,33676;0,52597;0,00000;0,00000
2024-03-08 11:30;0,22968;0,32943;0,52182;0,00000;0,00000
2024-03-08 11:45;0,22743;0,33896;0,51811;0,00000;0,00000
2024-03-08 12:00;0,23397;0,34263;0,51478;0,03051;0,00000
2024-03-08 12:15;0,36144;0,39619;0,51175;0,00000;0,00000
2024-03-08 12:30;0,41959;0,38078;0,49419;0,00000;0,00000
2024-03-08 12:45;0,43897;0,43141;0,47702;0,00000;0,00000
2024-03-08 13:00;0,40144;0,47616;0,46015;0,02439;0,00000
2024-03-08 13:15;0,33959;0,52239;0,44350;0,00000;0,00000
2024-03-08 13:30;0,21517;0,60309;0,41890;0,00000;0,00000
2024-03-08 13:45;0,22271;0,59722;0,39450;0,00000;0,00000
2024-03-08 14:00;0,21763;0,60089;0,37021;0,02103;0,00000
2024-03-08 14:15;0,21967;0,60309;0,34591;0,00000;0,00000
2024-03-08 14:30;0,21713;0,62657;0,31234;0,00000;0,00000
2024-03-08 14:45;0,21524;0,72415;0,27870;0,00000;0,00000
2024-03-08 15:00;0,21473;0,73222;0,24498;0,01630;0,00000
2024-03-08 15:15;0,21756;0,78798;0,21118;0,00000;0,00000
2024-03-08 15:30;0,21306;0,76744;0,17607;0,00000;0,00000
2024-03-08 15:45;0,21371;0,78578;0,14081;0,00000;0,00000
2024-03-08 16:00;0,21669;0,82393;0,10542;0,01842;0,00000
2024-03-08 16:15;0,21415;0,88189;0,06990;0,00000;0,00000
2024-03-08 16:30;0,21952;0,84374;0,04986;0,00000;0,00000
2024-03-08 16:45;0,22446;0,92371;0,02974;0,00000;0,00000
2024-03-08 17:00;0,24014;1,07412;0,00954;0,03017;0,00000
2024-03-08 17:15;0,44529;0,47983;0,00000;0,00000;0,00000
2024-03-08 17:30;0,55839;0,47543;0,00000;0,00000;0,00000
2024-03-08 17:45;0,65770;0,58842;0,00000;0,00000;0,00000
2024-03-08 18:00;0,75912;0,64198;0,00000;0,05370;0,00000
2024-03-08 18:15;0,79309;0,76010;0,00000;0,00000;0,00000
2024-03-08 18:30;0,74380;0,84374;0,00000;0,00000;0,00000
2024-03-08 18:45;0,68848;0,95086;0,00000;0,00000;0,00000
2024-03-08 19:00;0,63207;1,03670;0,00000;0,05447;0,00000
2024-03-08 19:15;0,57189;1,16803;0,00000;0,00000;0,00000
2024-03-08 19:30;0,33349;1,22966;0,00000;0,00000;0,00000
2024-03-08 19:45;0,32761;1,26855;0,00000;0,00000;0,00000
2024-03-08 20:00;0,32369;1,30303;0,00000;0,04839;0,00000
2024-03-08 20:15;0,31600;1,36466;0,00000;0,00000;0,00000
2024-03-08 20:30;0,31295;1,39768;0,00000;0,00000;0,00000
2024-03-08 20:45;0,30670;1,44610;0,00000;0,00000;0,00000
2024-03-08 21:00;0,29444;1,51947;0,00000;0,04031;0,00000
2024-03-08 21:15;0,28493;1,59210;0,00000;0,00000;0,00000
2024-03-08 21:30;0,28413;1,58770;0,00000;0,00000;0,00000
2024-03-08 21:45;0,28340;1,61118;0,00000;0,00000;0,00000
2024-03-08 22:00;0,27593;1,64566;0,00000;0,08417;0,00000
2024-03-08 22:15;0,26729;1,66767;0,00000;0,00000;0,00000
2024-03-08 22:30;0,26562;1,69482;0,00000;0,00000;0,00000
2024-03-08 22:45;0,25720;1,73004;0,00000;0,00000;0,00000
2024-03-08 23:00;0,24609;1,76305;0,00000;0,01393;0,00000
2024-03-08 23:15;0,24050;1,80707;0,00000;0,00000;0,00000
2024-03-08 23:30;0,23259;1,93914;0,00000;0,00000;0,00000
2024-03-08 23:45;0,23019;2,01471;0,00000;0,00000;0,00000
2024-03-09 00:00;0,21763;2,09028;0,00000;0,00488;0,00000
2024-03-09 00:15;0,20899;2,16365;0,00000;0,00000;0,00000
2024-03-09 00:30;0,19564;2,24655;0,00000;0,00000;0,00000
2024-03-09 00:45;0,18591;2,32799;0,00000;0,00000;0,00000
2024-03-09 01:00;0,17371;2,32212;0,00000;0,00280;0,00000
2024-03-09 01:15;0,16029;2,36541;0,00000;0,00000;0,00000
2024-03-09 01:30;0,15426;2,32652;0,00000;0,00000;0,00000
2024-03-09 01:45;0,14649;2,24068;0,00000;0,00000;0,00000
2024-03-09 02:00;0,14482;2,23922;0,00000;0,00070;0,00000
2024-03-09 02:15;0,13952;2,19886;0,00000;0,00000;0,00000
2024-03-09 02:30;0,13996;2,13723;0,00000;0,00000;0,00000
2024-03-09 02:45;0,13183;2,03965;0,00000;0,00000;0,00000
2024-03-09 03:00;0,13088;1,92813;0,00000;0,00070;0,00000
2024-03-09 03:15;0,12392;1,87237;0,00000;0,00000;0,00000
2024-03-09 03:30;0,12312;1,78066;0,00000;0,00000;0,00000
2024-03-09 03:45;0,12116;1,65300;0,00000;0,00000;0,00000
2024-03-09 04:00;0,12021;1,51360;0,00000;0,00140;0,00000
2024-03-09 04:15;0,12159;1,39621;0,00000;0,00000;0,00000
2024-03-09 04:30;0,11985;1,26635;0,00000;0,00000;0,00000
2024-03-09 04:45;0,11796;1,09320;0,00000;0,00000;0,00000
2024-03-09 05:00;0,11942;0,97801;0,00000;0,00491;0,00000
2024-03-09 05:15;0,11978;0,75937;0,00000;0,00000;0,00000
2024-03-09 05:30;0,12145;0,61043;0,00000;0,00000;0,00000
2024-03-09 05:45;0,12254;0,45562;0,00000;0,00000;0,00000
2024-03-09 06:00;0,12544;0,36244;0,00021;0,03912;0,00000
2024-03-09 06:15;0,12929;0,30008;0,00562;0,00000;0,00000
2024-03-09 06:30;0,12907;0,25019;0,02114;0,00000;0,00000
2024-03-09 06:45;0,13306;0,22598;0,03662;0,00000;0,00000
2024-03-09 07:00;0,14308;0,19076;0,05434;0,06460;0,00000
2024-03-09 07:15;0,29952;0,14747;0,06937;0,00000;0,00000
2024-03-09 07:30;0,36987;0,12766;0,09008;0,00000;0,00000
2024-03-09 07:45;0,44391;0,17755;0,11071;0,00000;0,00000
2024-03-09 08:00;0,48348;0,17609;0,13126;0,04952;0,00000
2024-03-09 08:15;0,46525;0,16655;0,15171;0,00000;0,00000
2024-03-09 08:30;0,42634;0,15848;0,21829;0,00000;0,00000
2024-03-09 08:45;0,37030;0,17315;0,28504;0,00000;0,00000
2024-03-09 09:00;0,35658;0,20470;0,35366;0,05771;0,00000
2024-03-09 09:15;0,24703;0,22598;0,42483;0,00000;0,00000
2024-03-09 09:30;0,25640;0,20910;0,43976;0,00000;0,00000
2024-03-09 09:45;0,25662;0,19589;0,45527;0,00000;0,00000
2024-03-09 10:00;0,25574;0,21791;0,47120;0,04104;0,00000
2024-03-09 10:15;0,25531;0,26339;0,48748;0,00000;0,00000
2024-03-09 10:30;0,26279;0,28907;0,42410;0,00000;0,00000
2024-03-09 10:45;0,26845;0,36611;0,36628;0,00000;0,00000
2024-03-09 11:00;0,26649;0,41673;0,30951;0,03569;0,00000
2024-03-09 11:15;0,26707;0,52605;0,25287;0,00000;0,00000
2024-03-09 11:30;0,26845;0,52239;0,25322;0,00000;0,00000
2024-03-09 11:45;0,26714;0,58695;0,25359;0,00000;0,00000
2024-03-09 12:00;0,27433;0,74543;0,25397;0,03015;0,00000
2024-03-09 12:15;0,39113;0,73589;0,25437;0,00000;0,00000
2024-03-09 12:30;0,45262;0,78798;0,24507;0,00000;0,00000
2024-03-09 12:45;0,47716;0,88923;0,23579;0,00000;0,00000
2024-03-09 13:00;0,44783;0,94206;0,22653;0,02405;0,00000
2024-03-09 13:15;0,37712;0,87162;0,21729;0,00000;0,00000
2024-03-09 13:30;0,25545;0,91784;0,21414;0,00000;0,00000
2024-03-09 13:45;0,25850;0,80192;0,21100;0,00000;0,00000
2024-03-09 14:00;0,25190;0,80045;0,20788;0,02073;0,00000
2024-03-09 14:15;0,24761;0,88923;0,20477;0,00000;0,00000
2024-03-09 14:30;0,24957;0,93839;0,18392;0,00000;0,00000
2024-03-09 14:45;0,24965;1,17904;0,16303;0,00000;0,00000
2024-03-09 15:00;0,25553;1,36246;0,14210;0,01607;0,00000
2024-03-09 15:15;0,24979;1,31330;0,12113;0,00000;0,00000
2024-03-09 15:30;0,24580;1,25167;0,10414;0,00000;0,00000
2024-03-09 15:45;0,24747;1,40648;0,08710;0,00000;0,00000
2024-03-09 16:00;0,24253;1,36759;0,07002;0,01815;0,00000
2024-03-09 16:15;0,23796;1,32504;0,05288;0,00000;0,00000
2024-03-09 16:30;0,24522;1,33458;0,03704;0,00000;0,00000
2024-03-09 16:45;0,24870;1,36980;0,02115;0,00000;0,00000
2024-03-09 17:00;0,26620;1,50993;0,00520;0,02969;0,00000
2024-03-09 17:15;0,46148;0,66252;0,00000;0,00000;0,00000
2024-03-09 17:30;0,57915;0,69334;0,00000;0,00000;0,00000
2024-03-09 17:45;0,69538;0,78138;0,00000;0,00000;0,00000
2024-03-09 18:00;0,79933;0,86135;0,00000;0,05288;0,00000
2024-03-09 18:15;0,83214;0,94499;0,00000;0,00000;0,00000
2024-03-09 18:30;0,78532;0,98241;0,00000;0,00000;0,00000
2024-03-09 18:45;0,71585;1,00442;0,00000;0,00000;0,00000
2024-03-09 19:00;0,65429;0,99928;0,00000;0,05356;0,00000
2024-03-09 19:15;0,59164;1,08366;0,00000;0,00000;0,00000
2024-03-09 19:30;0,34903;1,13502;0,00000;0,00000;0,00000
2024-03-09 19:45;0,33908;1,17684;0,00000;0,00000;0,00000
2024-03-09 20:00;0,33828;1,18857;0,00000;0,04753;0,00000
2024-03-09 20:15;0,32493;1,15996;0,00000;0,00000;0,00000
2024-03-09 20:30;0,32202;1,22306;0,00000;0,00000;0,00000
2024-03-09 20:45;0,31106;1,28322;0,00000;0,00000;0,00000
2024-03-09 21:00;0,30010;1,31697;0,00000;0,03950;0,00000
2024-03-09 21:15;0,29407;1,34999;0,00000;0,00000;0,00000
2024-03-09 21:30;0,28892;1,35292;0,00000;0,00000;0,00000
