Datetime;Elektriciteit;EV;PV;Heating;Cooling
2024-08-22 04:00;0,18672;1,42482;0,00000;0,00221;0,00000
2024-08-22 04:15;0,18926;1,30743;0,00000;0,00000;0,00000
2024-08-22 04:30;0,18878;1,13208;0,00000;0,00000;0,00000
2024-08-22 04:45;0,19035;0,96333;0,00000;0,00000;0,00000
2024-08-22 05:00;0,19325;0,80779;0,07981;0,00773;0,00000
2024-08-22 05:15;0,19579;0,67573;0,16438;0,00000;0,00000
2024-08-22 05:30;0,20134;0,51285;0,59215;0,00000;0,00000
2024-08-22 05:45;0,20449;0,38885;1,02145;0,00000;0,00000
2024-08-22 06:00;0,21283;0,31255;1,46636;0,06142;0,00000
2024-08-22 06:15;0,22455;0,25312;1,91303;0,00000;0,00000
2024-08-22 06:30;0,24171;0,20030;2,08028;0,00000;0,00000
2024-08-22 06:45;0,25440;0,15994;2,23766;0,00000;0,00000
2024-08-22 07:00;0,27519;0,18269;2,39160;0,10169;0,00000
2024-08-22 07:15;0,43174;0,19516;2,54397;0,00000;0,00000
2024-08-22 07:30;0,50040;0,20176;3,19577;0,00000;0,00000
2024-08-22 07:45;0,56617;0,21057;3,84551;0,00000;0,00000
2024-08-22 08:00;0,60231;0,25312;4,49569;0,07770;0,00000
2024-08-22 08:15;0,58019;0,25019;5,14811;0,00000;0,00000
2024-08-22 08:30;0,52035;0,26560;5,26097;0,00000;0,00000
2024-08-22 08:45;0,45905;0,26560;5,37437;0,00000;0,00000
2024-08-22 09:00;0,42992;0,32943;5,48828;0,09111;0,00000
2024-08-22 09:15;0,31628;0,36978;5,60261;0,00000;0,00000
2024-08-22 09:30;0,31628;0,32209;4,87553;0,00000;0,00000
2024-08-22 09:45;0,31821;0,34190;4,16117;0,00000;0,00000
2024-08-22 10:00;0,31990;0,38519;3,44347;0,06545;0,00000
2024-08-22 10:15;0,32002;0,35951;2,72223;0,00000;0,00000
2024-08-22 10:30;0,33018;0,35217;3,48831;0,00000;0,00000
2024-08-22 10:45;0,32063;0,34557;4,24913;0,00000;0,67375
2024-08-22 11:00;0,32969;0,32429;5,00476;0,05667;0,67375
2024-08-22 11:15;0,33126;0,33676;5,75528;0,00000;0,67375
2024-08-22 11:30;0,33501;0,32943;5,26253;0,00000;0,67375
2024-08-22 11:45;0,33344;0,33896;4,76890;0,00000;3,93400
2024-08-22 12:00;0,32063;0,34263;4,27430;0,04798;3,93400
2024-08-22 12:15;0,44080;0,39619;3,77867;0,00000;3,93400
2024-08-22 12:30;0,49520;0,38078;3,96300;0,00000;3,93400
2024-08-22 12:45;0,51708;0,43141;4,14693;0,00000;5,76800
2024-08-22 13:00;0,48807;0,47616;4,33048;0,03827;5,76800
2024-08-22 13:15;0,42424;0,52239;4,51366;0,00000;5,76800
2024-08-22 13:30;0,30758;0,60309;3,97130;0,00000;5,76800
2024-08-22 13:45;0,30637;0,59722;3,42630;0,00000;4,38900
2024-08-22 14:00;0,30310;0,60089;2,87866;0,03302;4,38900
2024-08-22 14:15;0,30214;0,60309;2,32835;0,00000;4,38900
2024-08-22 14:30;0,30165;0,62657;2,16774;0,00000;4,38900
2024-08-22 14:45;0,30371;0,72415;2,00675;0,00000;0,00000
2024-08-22 15:00;0,30842;0,73222;1,84537;0,02563;0,00000
2024-08-22 15:15;0,30673;0,78798;1,68362;0,00000;0,00000
2024-08-22 15:30;0,32087;0,76744;1,43229;0,00000;0,00000
2024-08-22 15:45;0,32788;0,78578;1,18050;0,00000;0,00000
2024-08-22 16:00;0,35169;0,82393;0,92827;0,02883;0,00000
2024-08-22 16:15;0,38299;0,88189;0,67561;0,00000;0,00000
2024-08-22 16:30;0,41308;0,84374;0,63450;0,00000;0,00000
2024-08-22 16:45;0,43701;0,92371;0,59333;0,00000;0,00000
2024-08-22 17:00;0,45502;1,07412;0,55207;0,04698;0,00000
2024-08-22 17:15;0,61630;0,47983;0,51067;0,00000;0,00000
2024-08-22 17:30;0,70491;0,47543;0,36022;0,00000;0,00000
2024-08-22 17:45;0,78386;0,58842;0,20961;0,00000;0,00000
2024-08-22 18:00;0,85446;0,64198;0,05894;0,08344;0,00000
2024-08-22 18:15;0,87755;0,76010;0,00000;0,00000;0,00000
2024-08-22 18:30;0,81252;0,84374;0,00000;0,00000;0,00000
2024-08-22 18:45;0,75086;0,95086;0,00000;0,00000;6,12500
2024-08-22 19:00;0,68993;1,03670;0,00000;0,08488;6,12500
2024-08-22 19:15;0,62804;1,16803;0,00000;0,00000;6,12500
2024-08-22 19:30;0,39604;1,22966;0,00000;0,00000;6,12500
2024-08-22 19:45;0,39060;1,26855;0,00000;0,00000;0,89425
2024-08-22 20:00;0,38601;1,30303;0,00000;0,07539;0,89425
2024-08-22 20:15;0,39931;1,36466;0,00000;0,00000;0,89425
2024-08-22 20:30;0,41526;1,39768;0,00000;0,00000;0,89425
2024-08-22 20:45;0,41308;1,44610;0,00000;0,00000;0,00000
2024-08-22 21:00;0,40897;1,51947;0,00000;0,06262;0,00000
2024-08-22 21:15;0,39641;1,59210;0,00000;0,00000;0,00000
2024-08-22 21:30;0,38915;1,58770;0,00000;0,00000;0,00000
2024-08-22 21:45;0,37381;1,61118;0,00000;0,00000;0,00000
2024-08-22 22:00;0,35967;1,64566;0,00000;0,04435;0,00000
2024-08-22 22:15;0,36015;1,66767;0,00000;0,00000;0,00000
2024-08-22 22:30;0,35133;1,69482;0,00000;0,00000;0,00000
2024-08-22 22:45;0,33755;1,73004;0,00000;0,00000;0,00000
2024-08-22 23:00;0,32317;1,76305;0,00000;0,02162;0,00000
2024-08-22 23:15;0,29489;1,80707;0,00000;0,00000;0,00000
2024-08-22 23:30;0,27797;1,93914;0,00000;0,00000;0,00000
2024-08-22 23:45;0,27446;2,01471;0,00000;0,00000;0,00000
2024-08-23 00:00;0,26117;2,09028;0,00000;0,00756;0,00000
2024-08-23 00:15;0,24727;2,12696;0,00000;0,00000;0,00000
2024-08-23 00:30;0,23845;2,19446;0,00000;0,00000;0,00000
2024-08-23 00:45;0,23095;2,24875;0,00000;0,00000;0,00000
2024-08-23 01:00;0,22225;2,25242;0,00000;0,00432;0,00000
2024-08-23 01:15;0,21681;2,26123;0,00000;0,00000;0,00000
2024-08-23 01:30;0,20811;2,25095;0,00000;0,00000;0,00000
2024-08-23 01:45;0,20316;2,18346;0,00000;0,00000;0,00000
2024-08-23 02:00;0,19397;2,15191;0,00000;0,00108;0,00000
2024-08-23 02:15;0,19446;2,09174;0,00000;0,00000;0,00000
2024-08-23 02:30;0,19168;2,01544;0,00000;0,00000;0,00000
2024-08-23 02:45;0,19095;1,92080;0,00000;0,00000;0,00000
2024-08-23 03:00;0,19011;1,86797;0,00000;0,00108;0,00000
2024-08-23 03:15;0,19216;1,76232;0,00000;0,00000;0,00000
2024-08-23 03:30;0,18829;1,62218;0,00000;0,00000;0,00000
2024-08-23 03:45;0,18696;1,54148;0,00000;0,00000;0,00000
2024-08-23 04:00;0,18962;1,42482;0,00000;0,00217;0,00000
2024-08-23 04:15;0,19107;1,30743;0,00000;0,00000;0,00000
2024-08-23 04:30;0,19663;1,13208;0,00000;0,00000;0,00000
2024-08-23 04:45;0,19530;0,96333;0,07574;0,00000;0,00000
2024-08-23 05:00;0,18878;0,80779;0,18648;0,00757;0,00000
2024-08-23 05:15;0,19240;0,67573;0,29701;0,00000;0,00000
2024-08-23 05:30;0,19724;0,51285;0,48863;0,00000;0,00000
2024-08-23 05:45;0,20171;0,38885;0,69485;0,00000;0,00000
2024-08-23 06:00;0,21271;0,31255;0,90591;0,06043;0,00000
2024-08-23 06:15;0,22141;0,25312;1,11498;0,00000;0,00000
2024-08-23 06:30;0,23941;0,20030;1,12494;0,00000;0,00000
2024-08-23 06:45;0,25295;0,15994;1,13299;0,00000;0,00000
2024-08-23 07:00;0,26371;0,18269;1,14012;0,10002;0,00000
2024-08-23 07:15;0,42546;0,19516;1,14674;0,00000;0,00000
2024-08-23 07:30;0,49194;0,20176;1,44004;0,00000;0,00000
2024-08-23 07:45;0,56170;0,21057;1,73233;0,00000;0,00000
2024-08-23 08:00;0,60159;0,25312;2,02358;0,07714;0,00000
2024-08-23 08:15;0,57644;0,25019;2,31374;0,00000;0,00000
2024-08-23 08:30;0,52010;0,26560;2,12252;0,00000;0,00000
2024-08-23 08:45;0,46087;0,26560;1,93122;0,00000;0,00000
2024-08-23 09:00;0,43935;0,32943;1,73989;0,09080;0,00000
2024-08-23 09:15;0,32232;0,36978;1,54855;0,00000;0,00000
2024-08-23 09:30;0,31664;0,32209;1,46193;0,00000;0,00000
2024-08-23 09:45;0,32643;0,34190;1,37506;0,00000;0,00000
2024-08-23 10:00;0,33114;0,38519;1,28796;0,06551;0,00000
2024-08-23 10:15;0,33429;0,35951;1,20062;0,00000;0,00000
2024-08-23 10:30;0,33018;0,35217;1,23031;0,00000;0,00000
2024-08-23 10:45;0,33634;0,34557;1,26008;0,00000;0,00000
2024-08-23 11:00;0,33211;0,32429;1,28995;0,05739;0,00000
2024-08-23 11:15;0,34093;0,33676;1,31991;0,00000;0,00000
2024-08-23 11:30;0,34492;0,32943;2,23719;0,00000;0,00000
2024-08-23 11:45;0,34540;0,33896;3,14194;0,00000;0,00000
2024-08-23 12:00;0,33404;0,34263;4,03434;0,04789;0,00000
2024-08-23 12:15;0,44551;0,39619;4,91459;0,00000;0,00000
2024-08-23 12:30;0,51671;0,38078;5,06439;0,00000;0,00000
2024-08-23 12:45;0,53545;0,43141;5,21440;0,00000;4,88950
2024-08-23 13:00;0,50088;0,47616;5,36465;0,03846;4,88950
2024-08-23 13:15;0,43959;0,52239;5,51514;0,00000;4,88950
2024-08-23 13:30;0,31447;0,60309;5,44766;0,00000;4,88950
2024-08-23 13:45;0,31567;0,59722;5,37971;0,00000;4,51150
2024-08-23 14:00;0,31579;0,60089;5,31211;0,03304;4,51150
2024-08-23 14:15;0,30975;0,60309;5,24500;0,00000;4,51150
2024-08-23 14:30;0,31350;0,62657;4,98497;0,00000;4,51150
2024-08-23 14:45;0,31386;0,72415;4,72480;0,00000;0,00000
2024-08-23 15:00;0,30975;0,73222;4,46437;0,02554;0,00000
2024-08-23 15:15;0,31374;0,78798;4,20357;0,00000;0,00000
2024-08-23 15:30;0,31942;0,76744;3,78004;0,00000;0,00000
2024-08-23 15:45;0,32909;0,78578;3,35498;0,00000;0,00000
