Datetime;Elektriciteit;EV;PV;Heating;Cooling
2024-05-08 23:30;0,24698;1,93914;0,00000;0,00000;0,00000
2024-05-08 23:45;0,23487;2,01471;0,00000;0,00000;0,00000
2024-05-09 00:00;0,22115;2,09028;0,00000;0,00556;0,00000
2024-05-09 00:15;0,20994;2,12696;0,00000;0,00000;0,00000
2024-05-09 00:30;0,20243;2,19446;0,00000;0,00000;0,00000
2024-05-09 00:45;0,19102;2,24875;0,00000;0,00000;0,00000
2024-05-09 01:00;0,18912;2,25242;0,00000;0,00319;0,00000
2024-05-09 01:15;0,17971;2,26123;0,00000;0,00000;0,00000
2024-05-09 01:30;0,17940;2,25095;0,00000;0,00000;0,00000
2024-05-09 01:45;0,17370;2,18346;0,00000;0,00000;0,00000
2024-05-09 02:00;0,16559;2,15191;0,00000;0,00080;0,00000
2024-05-09 02:15;0,16199;2,09174;0,00000;0,00000;0,00000
2024-05-09 02:30;0,16048;2,01544;0,00000;0,00000;0,00000
2024-05-09 02:45;0,15778;1,92080;0,00000;0,00000;0,00000
2024-05-09 03:00;0,15508;1,86797;0,00000;0,00080;0,00000
2024-05-09 03:15;0,15368;1,76232;0,00000;0,00000;0,00000
2024-05-09 03:30;0,15317;1,62218;0,00000;0,00000;0,00000
2024-05-09 03:45;0,15508;1,54148;0,02293;0,00000;0,00000
2024-05-09 04:00;0,15668;1,42482;0,07915;0,00159;0,00000
2024-05-09 04:15;0,15428;1,30743;0,13511;0,00000;0,00000
2024-05-09 04:30;0,15508;1,13208;0,30624;0,00000;0,00000
2024-05-09 04:45;0,14867;0,96333;0,37390;0,00000;0,00000
2024-05-09 05:00;0,14967;0,80779;0,57047;0,00548;0,00000
2024-05-09 05:15;0,15418;0,67573;0,74750;0,00000;0,00000
2024-05-09 05:30;0,15608;0,51285;0,94585;0,00000;0,00000
2024-05-09 05:45;0,16108;0,38885;1,15971;0,00000;0,00000
2024-05-09 06:00;0,16429;0,31255;1,36861;0,04309;0,00000
2024-05-09 06:15;0,17029;0,25312;1,57360;0,00000;0,00000
2024-05-09 06:30;0,17520;0,20030;1,79486;0,00000;0,00000
2024-05-09 06:45;0,18952;0,15994;2,01455;0,00000;0,00000
2024-05-09 07:00;0,20503;0,18269;2,23265;0,07092;0,00000
2024-05-09 07:15;0,36724;0,19516;2,44923;0,00000;0,00000
2024-05-09 07:30;0,43699;0,20176;2,66600;0,00000;0,00000
2024-05-09 07:45;0,51265;0,21057;2,88170;0,00000;0,00000
2024-05-09 08:00;0,55698;0,25312;3,09648;0,05458;0,00000
2024-05-09 08:15;0,54198;0,25019;3,31048;0,00000;0,00000
2024-05-09 08:30;0,49236;0,26560;3,32337;0,00000;0,00000
2024-05-09 08:45;0,44113;0,26560;3,33609;0,00000;0,00000
2024-05-09 09:00;0,41341;0,32943;3,34900;0,06425;0,00000
2024-05-09 09:15;0,30485;0,36978;3,36223;0,00000;0,00000
2024-05-09 09:30;0,31576;0,32209;3,13545;0,00000;0,00000
2024-05-09 09:45;0,31896;0,34190;2,91212;0,00000;0,00000
2024-05-09 10:00;0,31516;0,38519;2,68984;0,04606;0,00000
2024-05-09 10:15;0,31636;0,35951;2,46684;0,00000;0,00000
2024-05-09 10:30;0,31536;0,35217;2,44198;0,00000;0,00000
2024-05-09 10:45;0,31496;0,34557;2,41711;0,00000;1,01500
2024-05-09 11:00;0,32447;0,32429;2,39223;0,03998;1,01500
2024-05-09 11:15;0,32597;0,33676;2,36734;0,00000;1,01500
2024-05-09 11:30;0,33188;0,32943;2,28459;0,00000;1,01500
2024-05-09 11:45;0,32677;0,33896;2,20166;0,00000;2,29950
2024-05-09 12:00;0,32257;0,34263;2,11855;0,03401;2,29950
2024-05-09 12:15;0,43654;0,39619;2,03527;0,00000;2,29950
2024-05-09 12:30;0,49277;0,38078;1,91917;0,00000;2,29950
2024-05-09 12:45;0,51558;0,43141;1,80290;0,00000;3,92525
2024-05-09 13:00;0,47816;0,47616;1,68643;0,02720;3,92525
2024-05-09 13:15;0,41692;0,52239;1,56978;0,00000;3,92525
2024-05-09 13:30;0,29223;0,60309;1,62911;0,00000;3,92525
2024-05-09 13:45;0,29063;0,59722;1,68831;0,00000;2,96450
2024-05-09 14:00;0,28002;0,60089;1,74739;0,02337;2,96450
2024-05-09 14:15;0,28212;0,60309;1,80633;0,00000;2,96450
2024-05-09 14:30;0,28212;0,62657;1,85166;0,00000;2,96450
2024-05-09 14:45;0,28072;0,72415;1,89687;0,00000;0,00000
2024-05-09 15:00;0,27832;0,73222;1,94192;0,01809;0,00000
2024-05-09 15:15;0,27972;0,78798;1,98678;0,00000;0,00000
2024-05-09 15:30;0,28052;0,76744;1,90919;0,00000;0,00000
2024-05-09 15:45;0,28082;0,78578;1,83137;0,00000;0,00000
2024-05-09 16:00;0,28753;0,82393;1,75329;0,02035;0,00000
2024-05-09 16:15;0,30465;0,88189;1,67490;0,00000;0,00000
2024-05-09 16:30;0,33548;0,84374;1,39848;0,00000;0,00000
2024-05-09 16:45;0,36872;0,92371;1,12033;0,00000;0,00000
2024-05-09 17:00;0,39525;1,07412;0,84049;0,03341;0,00000
2024-05-09 17:15;0,59098;0,47983;0,55897;0,00000;0,00000
2024-05-09 17:30;0,67113;0,47543;0,45829;0,00000;0,00000
2024-05-09 17:45;0,75468;0,58842;0,35743;0,00000;0,00000
2024-05-09 18:00;0,83282;0,64198;0,25643;0,05942;0,00000
2024-05-09 18:15;0,85614;0,76010;0,15547;0,00000;0,00000
2024-05-09 18:30;0,78629;0,84374;0,09821;0,00000;0,00000
2024-05-09 18:45;0,72094;0,95086;0,04062;0,00000;2,12450
2024-05-09 19:00;0,65640;1,03670;0,00000;0,06091;2,12450
2024-05-09 19:15;0,60597;1,16803;0,00000;0,00000;2,12450
2024-05-09 19:30;0,36041;1,22966;0,00000;0,00000;2,12450
2024-05-09 19:45;0,35551;1,26855;0,00000;0,00000;0,00000
2024-05-09 20:00;0,34299;1,30303;0,00000;0,05449;0,00000
2024-05-09 20:15;0,33929;1,36466;0,00000;0,00000;0,00000
2024-05-09 20:30;0,33749;1,39768;0,00000;0,00000;0,00000
2024-05-09 20:45;0,34469;1,44610;0,00000;0,00000;0,00000
2024-05-09 21:00;0,35350;1,51947;0,00000;0,04526;0,00000
2024-05-09 21:15;0,35360;1,59210;0,00000;0,00000;0,00000
2024-05-09 21:30;0,34580;1,58770;0,00000;0,00000;0,00000
2024-05-09 21:45;0,33658;1,61118;0,00000;0,00000;0,00000
2024-05-09 22:00;0,32387;1,64566;0,00000;0,03200;0,00000
2024-05-09 22:15;0,31045;1,66767;0,00000;0,00000;0,00000
2024-05-09 22:30;0,30044;1,69482;0,00000;0,00000;0,00000
2024-05-09 22:45;0,28703;1,73004;0,00000;0,00000;0,00000
2024-05-09 23:00;0,27221;1,76305;0,00000;0,01574;0,00000
2024-05-09 23:15;0,26440;1,80707;0,00000;0,00000;0,00000
2024-05-09 23:30;0,25089;1,93914;0,00000;0,00000;0,00000
2024-05-09 23:45;0,23557;2,01471;0,00000;0,00000;0,00000
2024-05-10 00:00;0,22566;2,09028;0,00000;0,00554;0,00000
2024-05-10 00:15;0,21344;2,12696;0,00000;0,00000;0,00000
2024-05-10 00:30;0,20503;2,19446;0,00000;0,00000;0,00000
2024-05-10 00:45;0,19502;2,24875;0,00000;0,00000;0,00000
2024-05-10 01:00;0,19092;2,25242;0,00000;0,00317;0,00000
2024-05-10 01:15;0,18201;2,26123;0,00000;0,00000;0,00000
2024-05-10 01:30;0,18141;2,25095;0,00000;0,00000;0,00000
2024-05-10 01:45;0,17580;2,18346;0,00000;0,00000;0,00000
2024-05-10 02:00;0,16709;2,15191;0,00000;0,00080;0,00000
2024-05-10 02:15;0,16369;2,09174;0,00000;0,00000;0,00000
2024-05-10 02:30;0,16138;2,01544;0,00000;0,00000;0,00000
2024-05-10 02:45;0,15798;1,92080;0,00000;0,00000;0,00000
2024-05-10 03:00;0,15588;1,86797;0,00000;0,00080;0,00000
2024-05-10 03:15;0,15287;1,76232;0,00000;0,00000;0,00000
2024-05-10 03:30;0,15197;1,62218;0,00000;0,00000;0,00000
2024-05-10 03:45;0,15328;1,54148;0,02979;0,00000;0,00000
2024-05-10 04:00;0,15348;1,42482;0,08949;0,00158;0,00000
2024-05-10 04:15;0,15227;1,30743;0,14893;0,00000;0,00000
2024-05-10 04:30;0,15378;1,13208;0,30771;0,00000;0,00000
2024-05-10 04:45;0,14937;0,96333;0,38690;0,00000;0,00000
2024-05-10 05:00;0,15127;0,80779;0,56472;0,00542;0,00000
2024-05-10 05:15;0,15508;0,67573;0,72668;0,00000;0,00000
2024-05-10 05:30;0,15888;0,51285;0,92028;0,00000;0,00000
2024-05-10 05:45;0,16309;0,38885;1,12623;0,00000;0,00000
2024-05-10 06:00;0,16599;0,31255;1,32919;0,04290;0,00000
2024-05-10 06:15;0,17120;0,25312;1,52959;0,00000;0,00000
2024-05-10 06:30;0,17850;0,20030;1,75101;0,00000;0,00000
2024-05-10 06:45;0,19272;0,15994;1,97106;0,00000;0,00000
2024-05-10 07:00;0,20964;0,18269;2,18961;0,07043;0,00000
2024-05-10 07:15;0,37075;0,19516;2,40664;0,00000;0,00000
2024-05-10 07:30;0,44120;0,20176;2,56816;0,00000;0,00000
2024-05-10 07:45;0,51295;0,21057;2,72829;0,00000;0,00000
2024-05-10 08:00;0,55759;0,25312;2,88737;0,05448;0,00000
2024-05-10 08:15;0,54188;0,25019;3,04566;0,00000;0,00000
2024-05-10 08:30;0,48985;0,26560;3,06936;0,00000;0,00000
2024-05-10 08:45;0,43782;0,26560;3,09288;0,00000;0,00000
2024-05-10 09:00;0,41161;0,32943;3,11640;0,06400;0,00000
2024-05-10 09:15;0,30044;0,36978;3,14000;0,00000;0,00000
2024-05-10 09:30;0,30775;0,32209;3,18934;0,00000;0,00000
2024-05-10 09:45;0,31065;0,34190;3,23864;0,00000;0,91000
2024-05-10 10:00;0,30455;0,38519;3,28788;0,04579;0,91000
2024-05-10 10:15;0,30555;0,35951;3,33708;0,00000;0,91000
2024-05-10 10:30;0,30495;0,35217;3,39104;0,00000;0,91000
2024-05-10 10:45;0,30194;0,34557;3,44488;0,00000;2,41500
2024-05-10 11:00;0,31086;0,32429;3,49862;0,03956;2,41500
2024-05-10 11:15;0,31396;0,33676;3,55231;0,00000;2,41500
2024-05-10 11:30;0,32147;0,32943;3,48726;0,00000;2,41500
2024-05-10 11:45;0,31786;0,33896;3,42251;0,00000;2,45875
2024-05-10 12:00;0,31256;0,34263;3,35793;0,03360;2,45875
2024-05-10 12:15;0,42523;0,39619;3,29312;0,00000;2,45875
2024-05-10 12:30;0,47996;0,38078;3,11214;0,00000;2,45875
2024-05-10 12:45;0,50407;0,43141;2,93069;0,00000;2,55850
2024-05-10 13:00;0,46904;0,47616;2,74874;0,02687;2,55850
2024-05-10 13:15;0,40750;0,52239;2,56629;0,00000;2,55850
2024-05-10 13:30;0,28432;0,60309;2,62734;0,00000;2,55850
2024-05-10 13:45;0,28222;0,59722;2,68825;0,00000;2,75625
2024-05-10 14:00;0,27291;0,60089;2,74901;0,02310;2,75625
2024-05-10 14:15;0,27561;0,60309;2,80959;0,00000;2,75625
2024-05-10 14:30;0,27431;0,62657;2,72794;0,00000;2,75625
2024-05-10 14:45;0,27241;0,72415;2,64604;0,00000;0,00000
2024-05-10 15:00;0,27131;0,73222;2,56409;0,01791;0,00000
2024-05-10 15:15;0,27381;0,78798;2,48167;0,00000;0,00000
2024-05-10 15:30;0,27531;0,76744;2,24735;0,00000;0,00000
2024-05-10 15:45;0,27531;0,78578;2,01222;0,00000;0,00000
2024-05-10 16:00;0,28222;0,82393;1,77605;0,02020;0,00000
2024-05-10 16:15;0,30154;0,88189;1,53885;0,00000;0,00000
2024-05-10 16:30;0,32958;0,84374;1,37442;0,00000;0,00000
2024-05-10 16:45;0,35841;0,92371;1,20937;0,00000;0,00000
2024-05-10 17:00;0,38204;1,07412;1,04374;0,03303;0,00000
2024-05-10 17:15;0,57697;0,47983;0,87760;0,00000;0,00000
2024-05-10 17:30;0,66022;0,47543;0,70821;0,00000;0,00000
2024-05-10 17:45;0,74507;0,58842;0,53819;0,00000;0,00000
2024-05-10 18:00;0,82522;0,64198;0,36767;0,05902;0,00000
2024-05-10 18:15;0,84933;0,76010;0,19684;0,00000;0,00000
2024-05-10 18:30;0,77868;0,84374;0,12916;0,00000;0,00000
2024-05-10 18:45;0,71594;0,95086;0,06119;0,00000;5,03125
2024-05-10 19:00;0,64999;1,03670;0,00000;0,06022;5,03125
2024-05-10 19:15;0,59606;1,16803;0,00000;0,00000;5,03125
2024-05-10 19:30;0,35370;1,22966;0,00000;0,00000;5,03125
2024-05-10 19:45;0,34680;1,26855;0,00000;0,00000;0,00000
2024-05-10 20:00;0,33638;1,30303;0,00000;0,05351;0,00000
2024-05-10 20:15;0,33238;1,36466;0,00000;0,00000;0,00000
2024-05-10 20:30;0,33078;1,39768;0,00000;0,00000;0,00000
2024-05-10 20:45;0,33859;1,44610;0,00000;0,00000;0,00000
2024-05-10 21:00;0,34660;1,51947;0,00000;0,04452;0,00000
2024-05-10 21:15;0,34760;1,59210;0,00000;0,00000;0,00000
2024-05-10 21:30;0,34109;1,58770;0,00000;0,00000;0,00000
2024-05-10 21:45;0,33278;1,61118;0,00000;0,00000;0,00000
2024-05-10 22:00;0,31936;1,64566;0,00000;0,03155;0,00000
2024-05-10 22:15;0,30945;1,66767;0,00000;0,00000;0,00000
2024-05-10 22:30;0,30245;1,69482;0,00000;0,00000;0,00000
2024-05-10 22:45;0,28973;1,73004;0,00000;0,00000;0,00000
2024-05-10 23:00;0,27792;1,76305;0,00000;0,01544;0,00000
2024-05-10 23:15;0,25830;1,80707;0,00000;0,00000;0,00000
2024-05-10 23:30;0,24478;1,93914;0,00000;0,00000;0,00000
2024-05-10 23:45;0,23477;2,01471;0,00000;0,00000;0,00000
2024-05-11 00:00;0,22516;2,09028;0,00000;0,00542;0,00000
2024-05-11 00:15;0,20764;2,16365;0,00000;0,00000;0,00000
2024-05-11 00:30;0,20383;2,24655;0,00000;0,00000;0,00000
2024-05-11 00:45;0,19632;2,32799;0,00000;0,00000;0,00000
2024-05-11 01:00;0,18811;2,32212;0,00000;0,00311;0,00000
2024-05-11 01:15;0,17660;2,36541;0,00000;0,00000;0,00000
2024-05-11 01:30;0,16889;2,32652;0,00000;0,00000;0,00000
2024-05-11 01:45;0,16629;2,24068;0,00000;0,00000;0,00000
2024-05-11 02:00;0,16229;2,23922;0,00000;0,00078;0,00000
2024-05-11 02:15;0,15708;2,19886;0,00000;0,00000;0,00000
2024-05-11 02:30;0,15708;2,13723;0,00000;0,00000;0,00000
2024-05-11 02:45;0,15658;2,03965;0,00000;0,00000;0,00000
2024-05-11 03:00;0,15267;1,92813;0,00000;0,00078;0,00000
2024-05-11 03:15;0,15588;1,87237;0,00000;0,00000;0,00000
2024-05-11 03:30;0,15348;1,78066;0,00000;0,00000;0,00000
2024-05-11 03:45;0,14887;1,65300;0,01383;0,00000;0,00000
2024-05-11 04:00;0,15077;1,51360;0,06584;0,00157;0,00000
2024-05-11 04:15;0,15518;1,39621;0,11782;0,00000;0,00000
2024-05-11 04:30;0,15678;1,26635;0,18075;0,00000;0,00000
2024-05-11 04:45;0,15778;1,09320;0,23626;0,00000;0,00000
2024-05-11 05:00;0,15528;0,97801;0,29939;0,00547;0,00000
2024-05-11 05:15;0,15708;0,75937;0,36196;0,00000;0,00000
2024-05-11 05:30;0,16008;0,61043;0,66809;0,00000;0,00000
2024-05-11 05:45;0,15878;0,45562;0,97450;0,00000;0,00000
2024-05-11 06:00;0,16759;0,36244;1,27732;0,04322;0,00000
2024-05-11 06:15;0,17770;0,30008;1,57934;0,00000;0,00000
2024-05-11 06:30;0,18731;0,25019;1,74984;0,00000;0,00000
2024-05-11 06:45;0,20103;0,22598;1,91721;0,00000;0,00000
2024-05-11 07:00;0,21755;0,19076;2,08223;0,07120;0,00000
2024-05-11 07:15;0,37505;0,14747;2,24537;0,00000;0,00000
2024-05-11 07:30;0,45071;0,12766;2,44874;0,00000;0,00000
2024-05-11 07:45;0,52857;0,17755;2,65091;0,00000;0,00000
2024-05-11 08:00;0,56950;0,17609;2,85196;0,05464;0,00000
2024-05-11 08:15;0,55570;0,16655;3,05196;0,00000;0,00000
2024-05-11 08:30;0,51598;0,15848;3,16882;0,00000;0,00000
2024-05-11 08:45;0,46586;0,17315;3,28473;0,00000;0,00000
2024-05-11 09:00;0,44144;0,20470;3,39983;0,06390;0,00000
2024-05-11 09:15;0,32657;0,22598;3,51426;0,00000;0,00000
2024-05-11 09:30;0,32017;0,20910;3,63556;0,00000;0,00000
2024-05-11 09:45;0,32167;0,19589;3,75642;0,00000;0,00000
2024-05-11 10:00;0,31065;0,21791;3,87695;0,04546;0,00000
2024-05-11 10:15;0,31997;0,26339;3,99729;0,00000;0,00000
2024-05-11 10:30;0,31967;0,28907;4,01280;0,00000;0,00000
2024-05-11 10:45;0,32277;0,36611;4,02877;0,00000;0,34475
2024-05-11 11:00;0,32988;0,41673;4,04515;0,03936;0,34475
2024-05-11 11:15;0,33709;0,52605;4,06194;0,00000;0,34475
2024-05-11 11:30;0,33668;0,52239;3,98728;0,00000;0,34475
2024-05-11 11:45;0,34509;0,58695;3,91353;0,00000;2,00025
2024-05-11 12:00;0,33598;0,74543;3,84051;0,03326;2,00025
2024-05-11 12:15;0,44865;0,73589;3,76809;0,00000;2,00025
2024-05-11 12:30;0,49648;0,78798;3,72432;0,00000;2,00025
2024-05-11 12:45;0,52660;0,88923;3,68082;0,00000;4,23150
2024-05-11 13:00;0,49177;0,94206;3,63758;0,02651;4,23150
2024-05-11 13:15;0,43283;0,87162;3,59458;0,00000;4,23150
2024-05-11 13:30;0,31025;0,91784;3,49309;0,00000;4,23150
2024-05-11 13:45;0,31596;0,80192;3,39167;0,00000;2,79475
2024-05-11 14:00;0,31226;0,80045;3,29022;0,02283;2,79475
2024-05-11 14:15;0,30465;0,88923;3,18870;0,00000;2,79475
2024-05-11 14:30;0,30004;0,93839;3,01521;0,00000;2,79475
2024-05-11 14:45;0,29083;1,17904;2,84156;0,00000;0,00000
2024-05-11 15:00;0,29113;1,36246;2,66766;0,01767;0,00000
2024-05-11 15:15;0,29354;1,31330;2,49341;0,00000;0,00000
2024-05-11 15:30;0,30064;1,25167;2,29585;0,00000;0,00000
2024-05-11 15:45;0,31296;1,40648;2,09757;0,00000;0,00000
2024-05-11 16:00;0,32287;1,36759;1,89862;0,01992;0,00000
2024-05-11 16:15;0,34129;1,32504;1,69888;0,00000;0,00000
2024-05-11 16:30;0,37573;1,33458;1,47211;0,00000;0,00000
2024-05-11 16:45;0,38694;1,36980;1,24414;0,00000;0,00000
2024-05-11 17:00;0,39745;1,50993;1,01505;0,03265;0,00000
2024-05-11 17:15;0,57697;0,66252;0,78491;0,00000;0,00000
2024-05-11 17:30;0,65411;0,69334;0,63467;0,00000;0,00000
2024-05-11 17:45;0,73316;0,78138;0,48376;0,00000;0,00000
2024-05-11 18:00;0,82291;0,86135;0,33230;0,05841;0,00000
2024-05-11 18:15;0,85353;0,94499;0,18045;0,00000;0,00000
2024-05-11 18:30;0,77487;0,98241;0,11699;0,00000;0,00000
2024-05-11 18:45;0,71033;1,00442;0,05315;0,00000;6,12500
2024-05-11 19:00;0,65069;0,99928;0,00000;0,05986;6,12500
2024-05-11 19:15;0,58965;1,08366;0,00000;0,00000;6,12500
2024-05-11 19:30;0,34089;1,13502;0,00000;0,00000;6,12500
2024-05-11 19:45;0,33648;1,17684;0,00000;0,00000;0,39025
2024-05-11 20:00;0,33648;1,18857;0,00000;0,05312;0,39025
2024-05-11 20:15;0,32988;1,15996;0,00000;0,00000;0,39025
2024-05-11 20:30;0,33318;1,22306;0,00000;0,00000;0,39025
2024-05-11 20:45;0,33709;1,28322;0,00000;0,00000;0,00000
2024-05-11 21:00;0,33288;1,31697;0,00000;0,04393;0,00000
2024-05-11 21:15;0,33668;1,34999;0,00000;0,00000;0,00000
2024-05-11 21:30;0,33378;1,35292;0,00000;0,00000;0,00000
2024-05-11 21:45;0,32037;1,38594;0,00000;0,00000;0,00000
2024-05-11 22:00;0,31136;1,43436;0,00000;0,03124;0,00000
2024-05-11 22:15;0,31005;1,42262;0,00000;0,00000;0,00000
2024-05-11 22:30;0,29344;1,45050;0,00000;0,00000;0,00000
2024-05-11 22:45;0,28623;1,52094;0,00000;0,00000;0,00000
2024-05-11 23:00;0,26670;1,54808;0,00000;0,01529;0,00000
2024-05-11 23:15;0,25779;1,53488;0,00000;0,00000;0,00000
2024-05-11 23:30;0,24698;1,63979;0,00000;0,00000;0,00000
2024-05-11 23:45;0,23016;1,75865;0,00000;0,00000;0,00000
2024-05-12 00:00;0,21935;1,93987;0,00000;0,00536;0,00000
2024-05-12 00:15;0,21084;2,16365;0,00000;0,00000;0,00000
2024-05-12 00:30;0,19853;2,24655;0,00000;0,00000;0,00000
2024-05-12 00:45;0,20043;2,32799;0,00000;0,00000;0,00000
2024-05-12 01:00;0,19392;2,32212;0,00000;0,00307;0,00000
2024-05-12 01:15;0,19082;2,36541;0,00000;0,00000;0,00000
2024-05-12 01:30;0,18321;2,32652;0,00000;0,00000;0,00000
2024-05-12 01:45;0,17740;2,24068;0,00000;0,00000;0,00000
2024-05-12 02:00;0,17390;2,23922;0,00000;0,00077;0,00000
2024-05-12 02:15;0,17080;2,19886;0,00000;0,00000;0,00000
2024-05-12 02:30;0,16769;2,13723;0,00000;0,00000;0,00000
2024-05-12 02:45;0,16449;2,03965;0,00000;0,00000;0,00000
2024-05-12 03:00;0,16299;1,92813;0,00000;0,00077;0,00000
2024-05-12 03:15;0,15868;1,87237;0,00000;0,00000;0,00000
2024-05-12 03:30;0,16249;1,78066;0,00173;0,00000;0,00000
2024-05-12 03:45;0,16209;1,65300;0,07877;0,00000;0,00000
2024-05-12 04:00;0,16148;1,51360;0,15556;0,00154;0,00000
2024-05-12 04:15;0,15878;1,39621;0,23208;0,00000;0,00000
2024-05-12 04:30;0,14767;1,26635;0,38099;0,00000;0,00000
2024-05-12 04:45;0,14747;1,09320;0,42839;0,00000;0,00000
2024-05-12 05:00;0,15207;0,97801;0,60819;0,00535;0,00000
2024-05-12 05:15;0,14977;0,75937;0,76759;0,00000;0,00000
2024-05-12 05:30;0,15548;0,61043;0,95804;0,00000;0,00000
2024-05-12 05:45;0,15788;0,45562;1,16012;0,00000;0,00000
2024-05-12 06:00;0,16138;0,36244;1,35864;0,04237;0,00000
2024-05-12 06:15;0,16219;0,30008;1,55433;0,00000;0,00000
2024-05-12 06:30;0,17340;0,25019;1,76106;0,00000;0,00000
2024-05-12 06:45;0,18982;0,22598;1,96619;0,00000;0,00000
2024-05-12 07:00;0,20133;0,19076;2,16975;0,06975;0,00000
2024-05-12 07:15;0,36634;0,14747;2,37179;0,00000;0,00000
2024-05-12 07:30;0,44580;0,12766;2,54202;0,00000;0,00000
2024-05-12 07:45;0,52226;0,17755;2,71071;0,00000;0,00000
2024-05-12 08:00;0,57050;0,17609;2,87806;0,05361;0,00000
2024-05-12 08:15;0,55360;0,16655;3,04426;0,00000;0,00000
2024-05-12 08:30;0,49706;0,15848;3,10770;0,00000;0,00000
2024-05-12 08:45;0,44343;0,17315;3,17048;0,00000;1,63625
2024-05-12 09:00;0,42512;0,20470;3,23279;0,06280;1,63625
2024-05-12 09:15;0,32557;0,22598;3,29475;0,00000;1,63625
2024-05-12 09:30;0,33628;0,20910;3,42535;0,00000;1,63625
2024-05-12 09:45;0,33238;0,19589;3,55546;0,00000;3,17100
2024-05-12 10:00;0,32988;0,21791;3,68520;0,04472;3,17100
2024-05-12 10:15;0,32838;0,26339;3,81472;0,00000;3,17100
2024-05-12 10:30;0,33008;0,28907;3,88952;0,00000;3,17100
2024-05-12 10:45;0,33899;0,36611;3,96451;0,00000;2,96275
2024-05-12 11:00;0,34339;0,41673;4,03978;0,03875;2,96275
2024-05-12 11:15;0,35180;0,52605;4,11542;0,00000;2,96275
2024-05-12 11:30;0,34329;0,52239;4,09291;0,00000;2,96275
2024-05-12 11:45;0,34279;0,58695;4,07096;0,00000;2,46575
2024-05-12 12:00;0,33709;0,74543;4,04950;0,03287;2,46575
2024-05-12 12:15;0,44955;0,73589;4,02849;0,00000;2,46575
2024-05-12 12:30;0,50398;0,78798;3,92082;0,00000;2,46575
2024-05-12 12:45;0,52990;0,88923;3,81386;0,00000;3,68200
2024-05-12 13:00;0,49507;0,94206;3,70743;0,02623;3,68200
2024-05-12 13:15;0,42943;0,87162;3,60138;0,00000;3,68200
2024-05-12 13:30;0,31576;0,91784;3,51103;0,00000;3,68200
2024-05-12 13:45;0,30064;0,80192;3,42073;0,00000;3,19900
2024-05-12 14:00;0,29574;0,80045;3,33044;0,02259;3,19900
2024-05-12 14:15;0,29954;0,88923;3,24009;0,00000;3,19900
2024-05-12 14:30;0,29444;0,93839;3,04812;0,00000;3,19900
2024-05-12 14:45;0,28913;1,17904;2,85605;0,00000;0,00000
2024-05-12 15:00;0,28943;1,36246;2,66374;0,01750;0,00000
2024-05-12 15:15;0,29113;1,31330;2,47107;0,00000;0,00000
2024-05-12 15:30;0,28883;1,25167;2,18054;0,00000;0,00000
2024-05-12 15:45;0,29073;1,40648;1,88881;0,00000;0,00000
2024-05-12 16:00;0,30775;1,36759;1,59557;0,01972;0,00000
2024-05-12 16:15;0,33658;1,32504;1,30086;0,00000;0,00000
2024-05-12 16:30;0,36281;1,33458;1,20794;0,00000;0,00000
2024-05-12 16:45;0,38814;1,36980;1,11464;0,00000;0,00000
2024-05-12 17:00;0,41267;1,50993;1,02096;0,03223;0,00000
2024-05-12 17:15;0,58658;0,66252;0,92685;0,00000;0,00000
2024-05-12 17:30;0,66753;0,69334;0,73351;0,00000;0,00000
2024-05-12 17:45;0,74907;0,78138;0,53944;0,00000;0,00000
2024-05-12 18:00;0,83112;0,86135;0,34471;0,05754;0,00000
2024-05-12 18:15;0,84883;0,94499;0,14930;0,00000;0,00000
2024-05-12 18:30;0,78639;0,98241;0,09320;0,00000;0,00000
2024-05-12 18:45;0,72615;1,00442;0,03695;0,00000;6,12500
2024-05-12 19:00;0,67682;0,99928;0,00000;0,05848;6,12500
2024-05-12 19:15;0,60617;1,08366;0,00000;0,00000;6,12500
2024-05-12 19:30;0,36582;1,13502;0,00000;0,00000;6,12500
2024-05-12 19:45;0,35440;1,17684;0,00000;0,00000;5,51425
2024-05-12 20:00;0,34620;1,18857;0,00000;0,05202;5,51425
2024-05-12 20:15;0,33759;1,15996;0,00000;0,00000;5,51425
2024-05-12 20:30;0,34229;1,22306;0,00000;0,00000;5,51425
2024-05-12 20:45;0,35300;1,28322;0,00000;0,00000;0,00000
2024-05-12 21:00;0,35521;1,31697;0,00000;0,04325;0,00000
2024-05-12 21:15;0,35090;1,34999;0,00000;0,00000;0,00000
2024-05-12 21:30;0,33969;1,35292;0,00000;0,00000;0,00000
2024-05-12 21:45;0,32417;1,38594;0,00000;0,00000;0,00000
2024-05-12 22:00;0,31136;1,43436;0,00000;0,03076;0,00000
2024-05-12 22:15;0,29754;1,42262;0,00000;0,00000;0,00000
2024-05-12 22:30;0,28152;1,45050;0,00000;0,00000;0,00000
2024-05-12 22:45;0,26741;1,52094;0,00000;0,00000;0,00000
2024-05-12 23:00;0,25319;1,54808;0,00000;0,01512;0,00000
2024-05-12 23:15;0,23897;1,53488;0,00000;0,00000;0,00000
2024-05-12 23:30;0,22686;1,63979;0,00000;0,00000;0,00000
2024-05-12 23:45;0,21695;1,75865;0,00000;0,00000;0,00000
2024-05-13 00:00;0,20914;1,93987;0,00000;0,00533;0,00000
