Datetime;Elektriciteit;EV;PV;Heating;Cooling
2024-03-21 02:30;0,20509;2,01544;0,00000;0,00000;0,00000
2024-03-21 02:45;0,20340;1,92080;0,00000;0,00000;0,00000
2024-03-21 03:00;0,19651;1,86797;0,00000;0,00127;0,00000
2024-03-21 03:15;0,19288;1,76232;0,00000;0,00000;0,00000
2024-03-21 03:30;0,19325;1,62218;0,00000;0,00000;0,00000
2024-03-21 03:45;0,18503;1,54148;0,00000;0,00000;0,00000
2024-03-21 04:00;0,18720;1,42482;0,00000;0,00255;0,00000
2024-03-21 04:15;0,18406;1,30743;0,00000;0,00000;0,00000
2024-03-21 04:30;0,18757;1,13208;0,00000;0,00000;0,00000
2024-03-21 04:45;0,18841;0,96333;0,00000;0,00000;0,00000
2024-03-21 05:00;0,18781;0,80779;0,00000;0,00895;0,00000
2024-03-21 05:15;0,19276;0,67573;0,00000;0,00000;0,00000
2024-03-21 05:30;0,19530;0,51285;0,00000;0,00000;0,00000
2024-03-21 05:45;0,20352;0,38885;0,00000;0,00000;0,00000
2024-03-21 06:00;0,21017;0,31255;0,00805;0,07152;0,00000
2024-03-21 06:15;0,22008;0,25312;0,06799;0,00000;0,00000
2024-03-21 06:30;0,22830;0,20030;0,22498;0,00000;0,00000
2024-03-21 06:45;0,24195;0,15994;0,37972;0,00000;0,00000
2024-03-21 07:00;0,24836;0,18269;0,53431;0,11878;0,00000
2024-03-21 07:15;0,40854;0,19516;0,68873;0,00000;0,00000
2024-03-21 07:30;0,49013;0,20176;0,88600;0,00000;0,00000
2024-03-21 07:45;0,57692;0,21057;1,08297;0,00000;0,00000
2024-03-21 08:00;0,62830;0,25312;1,27965;0,09191;0,00000
2024-03-21 08:15;0,61064;0,25019;1,47603;0,00000;0,00000
2024-03-21 08:30;0,56978;0,26560;1,73984;0,00000;0,00000
2024-03-21 08:45;0,52081;0,26560;2,00294;0,00000;0,00000
2024-03-21 09:00;0,48853;0,32943;2,26534;0,10817;0,00000
2024-03-21 09:15;0,37538;0,36978;2,52705;0,00000;0,00000
2024-03-21 09:30;0,37211;0,32209;2,76994;0,00000;0,00000
2024-03-21 09:45;0,36595;0,34190;3,01206;0,00000;0,00000
2024-03-21 10:00;0,38190;0,38519;3,25342;0,07723;0,00000
2024-03-21 10:15;0,38118;0,35951;3,49406;0,00000;0,00000
2024-03-21 10:30;0,37550;0,35217;3,60232;0,00000;0,00000
2024-03-21 10:45;0,37151;0,34557;3,71064;0,00000;0,00000
2024-03-21 11:00;0,37368;0,32429;3,81902;0,06707;0,00000
2024-03-21 11:15;0,37465;0,33676;3,92747;0,00000;0,00000
2024-03-21 11:30;0,36450;0,32943;3,63290;0,00000;0,00000
2024-03-21 11:45;0,37054;0,33896;3,33828;0,00000;0,00000
2024-03-21 12:00;0,37961;0,34263;3,04350;0,05700;0,00000
2024-03-21 12:15;0,50884;0,39619;2,74848;0,00000;0,00000
2024-03-21 12:30;0,56578;0,38078;2,57952;0,00000;0,00000
2024-03-21 12:45;0,58162;0,43141;2,41052;0,00000;0,00000
2024-03-21 13:00;0,54801;0,47616;2,24145;0,04560;0,00000
2024-03-21 13:15;0,48189;0,52239;2,07230;0,00000;0,00000
2024-03-21 13:30;0,35012;0,60309;2,02960;0,00000;0,00000
2024-03-21 13:45;0,33948;0,59722;1,98695;0,00000;0,00000
2024-03-21 14:00;0,34130;0,60089;1,94438;0,03921;0,00000
2024-03-21 14:15;0,33682;0,60309;1,90187;0,00000;0,00000
2024-03-21 14:30;0,34105;0,62657;1,65615;0,00000;0,00000
2024-03-21 14:45;0,33936;0,72415;1,41018;0,00000;0,00000
2024-03-21 15:00;0,33404;0,73222;1,16396;0,03034;0,00000
2024-03-21 15:15;0,33586;0,78798;0,91750;0,00000;0,00000
2024-03-21 15:30;0,33126;0,76744;0,80724;0,00000;0,00000
2024-03-21 15:45;0,33066;0,78578;0,69689;0,00000;0,00000
2024-03-21 16:00;0,33441;0,82393;0,58643;0,03415;0,00000
2024-03-21 16:15;0,33936;0,88189;0,47588;0,00000;0,00000
2024-03-21 16:30;0,33948;0,84374;0,35673;0,00000;0,00000
2024-03-21 16:45;0,36196;0,92371;0,23745;0,00000;0,00000
2024-03-21 17:00;0,38710;1,07412;0,11804;0,05571;0,00000
2024-03-21 17:15;0,61545;0,47983;0,00000;0,00000;0,00000
2024-03-21 17:30;0,75096;0,47543;0,00000;0,00000;0,00000
2024-03-21 17:45;0,87849;0,58842;0,00000;0,00000;0,00000
2024-03-21 18:00;0,97677;0,64198;0,00000;0,09871;0,00000
2024-03-21 18:15;1,00880;0,76010;0,00000;0,00000;0,00000
2024-03-21 18:30;0,93736;0,84374;0,00000;0,00000;0,00000
2024-03-21 18:45;0,86205;0,95086;0,00000;0,00000;0,00000
2024-03-21 19:00;0,79991;1,03670;0,00000;0,09987;0,00000
2024-03-21 19:15;0,75493;1,16803;0,00000;0,00000;0,00000
2024-03-21 19:30;0,53164;1,22966;0,00000;0,00000;0,00000
2024-03-21 19:45;0,54046;1,26855;0,00000;0,00000;0,00000
2024-03-21 20:00;0,54361;1,30303;0,00000;0,08849;0,00000
2024-03-21 20:15;0,52947;1,36466;0,00000;0,00000;0,00000
2024-03-21 20:30;0,51363;1,39768;0,00000;0,00000;0,00000
2024-03-21 20:45;0,50010;1,44610;0,00000;0,00000;0,00000
2024-03-21 21:00;0,49248;1,51947;0,00000;0,07317;0,00000
2024-03-21 21:15;0,47810;1,59210;0,00000;0,00000;0,00000
2024-03-21 21:30;0,47230;1,58770;0,00000;0,00000;0,00000
2024-03-21 21:45;0,46360;1,61118;0,00000;0,00000;0,00000
2024-03-21 22:00;0,45671;1,64566;0,00000;0,05167;0,00000
2024-03-21 22:15;0,44221;1,66767;0,00000;0,00000;0,00000
2024-03-21 22:30;0,42263;1,69482;0,00000;0,00000;0,00000
2024-03-21 22:45;0,40849;1,73004;0,00000;0,00000;0,00000
2024-03-21 23:00;0,38843;1,76305;0,00000;0,02512;0,00000
2024-03-21 23:15;0,37804;1,80707;0,00000;0,00000;0,00000
2024-03-21 23:30;0,35737;1,93914;0,00000;0,00000;0,00000
2024-03-21 23:45;0,35012;2,01471;0,00000;0,00000;0,00000
2024-03-22 00:00;0,33441;2,09028;0,00000;0,00879;0,00000
2024-03-22 00:15;0,30576;2,12696;0,00000;0,00000;0,00000
2024-03-22 00:30;0,29307;2,19446;0,00000;0,00000;0,00000
2024-03-22 00:45;0,27833;2,24875;0,00000;0,00000;0,00000
2024-03-22 01:00;0,25911;2,25242;0,00000;0,00503;0,00000
2024-03-22 01:15;0,25065;2,26123;0,00000;0,00000;0,00000
2024-03-22 01:30;0,24606;2,25095;0,00000;0,00000;0,00000
2024-03-22 01:45;0,22648;2,18346;0,00000;0,00000;0,00000
2024-03-22 02:00;0,22165;2,15191;0,00000;0,00126;0,00000
2024-03-22 02:15;0,22189;2,09174;0,00000;0,00000;0,00000
2024-03-22 02:30;0,21307;2,01544;0,00000;0,00000;0,00000
2024-03-22 02:45;0,20666;1,92080;0,00000;0,00000;0,00000
2024-03-22 03:00;0,20304;1,86797;0,00000;0,00126;0,00000
2024-03-22 03:15;0,20110;1,76232;0,00000;0,00000;0,00000
2024-03-22 03:30;0,19506;1,62218;0,00000;0,00000;0,00000
2024-03-22 03:45;0,19566;1,54148;0,00000;0,00000;0,00000
2024-03-22 04:00;0,18926;1,42482;0,00000;0,00253;0,00000
2024-03-22 04:15;0,19264;1,30743;0,00000;0,00000;0,00000
2024-03-22 04:30;0,19397;1,13208;0,00000;0,00000;0,00000
2024-03-22 04:45;0,19192;0,96333;0,00000;0,00000;0,00000
2024-03-22 05:00;0,18902;0,80779;0,00000;0,00886;0,00000
2024-03-22 05:15;0,19687;0,67573;0,00000;0,00000;0,00000
2024-03-22 05:30;0,19446;0,51285;0,00000;0,00000;0,00000
2024-03-22 05:45;0,20509;0,38885;0,06604;0,00000;0,00000
2024-03-22 06:00;0,21041;0,31255;0,18493;0,07076;0,00000
2024-03-22 06:15;0,21996;0,25312;0,30361;0,00000;0,00000
2024-03-22 06:30;0,22709;0,20030;0,29832;0,00000;0,00000
2024-03-22 06:45;0,24135;0,15994;0,28874;0,00000;0,00000
2024-03-22 07:00;0,24775;0,18269;0,27961;0,11739;0,00000
2024-03-22 07:15;0,41252;0,19516;0,27068;0,00000;0,00000
2024-03-22 07:30;0,48929;0,20176;0,28776;0,00000;0,00000
2024-03-22 07:45;0,57656;0,21057;0,30489;0,00000;0,00000
2024-03-22 08:00;0,62951;0,25312;0,32205;0,09111;0,00000
2024-03-22 08:15;0,60061;0,25019;0,33925;0,00000;0,00000
2024-03-22 08:30;0,55648;0,26560;0,44137;0,00000;0,00000
2024-03-22 08:45;0,50776;0,26560;0,54340;0,00000;0,00000
2024-03-22 09:00;0,47947;0,32943;0,64536;0,10751;0,00000
2024-03-22 09:15;0,37574;0,36978;0,74725;0,00000;0,00000
2024-03-22 09:30;0,36885;0,32209;0,76403;0,00000;0,00000
2024-03-22 09:45;0,37610;0,34190;0,78083;0,00000;0,00000
2024-03-22 10:00;0,38589;0,38519;0,79763;0,07712;0,00000
2024-03-22 10:15;0,39157;0,35951;0,81444;0,00000;0,00000
2024-03-22 10:30;0,37924;0,35217;0,95860;0,00000;0,00000
2024-03-22 10:45;0,38311;0,34557;1,10264;0,00000;0,00000
2024-03-22 11:00;0,38239;0,32429;1,24657;0,06697;0,00000
2024-03-22 11:15;0,37574;0,33676;1,39039;0,00000;0,00000
2024-03-22 11:30;0,36535;0,32943;1,29715;0,00000;0,00000
2024-03-22 11:45;0,38081;0,33896;1,20391;0,00000;0,00000
2024-03-22 12:00;0,38033;0,34263;1,11066;0,05686;0,00000
2024-03-22 12:15;0,50884;0,39619;1,01740;0,00000;0,00000
2024-03-22 12:30;0,56892;0,38078;1,11892;0,00000;0,00000
2024-03-22 12:45;0,58162;0,43141;1,22039;0,00000;0,00000
2024-03-22 13:00;0,54874;0,47616;1,32182;0,04544;0,00000
2024-03-22 13:15;0,48998;0,52239;1,42323;0,00000;0,00000
2024-03-22 13:30;0,35809;0,60309;1,33884;0,00000;0,00000
2024-03-22 13:45;0,35858;0,59722;1,25442;0,00000;0,00000
2024-03-22 14:00;0,35544;0,60089;1,16995;0,03915;0,00000
2024-03-22 14:15;0,35507;0,60309;1,08543;0,00000;0,00000
2024-03-22 14:30;0,34867;0,62657;0,95952;0,00000;0,00000
2024-03-22 14:45;0,35241;0,72415;0,83326;0,00000;0,00000
2024-03-22 15:00;0,35809;0,73222;0,70664;0,03048;0,00000
2024-03-22 15:15;0,34951;0,78798;0,57967;0,00000;0,00000
2024-03-22 15:30;0,34649;0,76744;0,48584;0,00000;0,00000
2024-03-22 15:45;0,34420;0,78578;0,39196;0,00000;0,00000
2024-03-22 16:00;0,35121;0,82393;0,29803;0,03429;0,00000
2024-03-22 16:15;0,35374;0,88189;0,20404;0,00000;0,00000
2024-03-22 16:30;0,36680;0,84374;0,14434;0,00000;0,00000
2024-03-22 16:45;0,38456;0,92371;0,08457;0,00000;0,00000
2024-03-22 17:00;0,39677;1,07412;0,02475;0,05597;0,00000
2024-03-22 17:15;0,60965;0,47983;0,00000;0,00000;0,00000
2024-03-22 17:30;0,74129;0,47543;0,00000;0,00000;0,00000
2024-03-22 17:45;0,86821;0,58842;0,00000;0,00000;0,00000
2024-03-22 18:00;0,96541;0,64198;0,00000;0,09947;0,00000
2024-03-22 18:15;0,99805;0,76010;0,00000;0,00000;0,00000
2024-03-22 18:30;0,92842;0,84374;0,00000;0,00000;0,00000
2024-03-22 18:45;0,86181;0,95086;0,00000;0,00000;0,00000
2024-03-22 19:00;0,80801;1,03670;0,00000;0,10095;0,00000
2024-03-22 19:15;0,75554;1,16803;0,00000;0,00000;0,00000
2024-03-22 19:30;0,52729;1,22966;0,00000;0,00000;0,00000
2024-03-22 19:45;0,52512;1,26855;0,00000;0,00000;0,00000
2024-03-22 20:00;0,54131;1,30303;0,00000;0,08959;0,00000
2024-03-22 20:15;0,53817;1,36466;0,00000;0,00000;0,00000
2024-03-22 20:30;0,51738;1,39768;0,00000;0,00000;0,00000
2024-03-22 20:45;0,50058;1,44610;0,00000;0,00000;0,00000
2024-03-22 21:00;0,48439;1,51947;0,00000;0,07442;0,00000
2024-03-22 21:15;0,47859;1,59210;0,00000;0,00000;0,00000
2024-03-22 21:30;0,47641;1,58770;0,00000;0,00000;0,00000
2024-03-22 21:45;0,46843;1,61118;0,00000;0,00000;0,00000
2024-03-22 22:00;0,46312;1,64566;0,00000;0,05261;0,00000
2024-03-22 22:15;0,43822;1,66767;0,00000;0,00000;0,00000
2024-03-22 22:30;0,43073;1,69482;0,00000;0,00000;0,00000
2024-03-22 22:45;0,41985;1,73004;0,00000;0,00000;0,00000
2024-03-22 23:00;0,40015;1,76305;0,00000;0,02565;0,00000
2024-03-22 23:15;0,38613;1,80707;0,00000;0,00000;0,00000
2024-03-22 23:30;0,38287;1,93914;0,00000;0,00000;0,00000
2024-03-22 23:45;0,36655;2,01471;0,00000;0,00000;0,00000
2024-03-23 00:00;0,35121;2,09028;0,00000;0,00897;0,00000
2024-03-23 00:15;0,33936;2,16365;0,00000;0,00000;0,00000
2024-03-23 00:30;0,31966;2,24655;0,00000;0,00000;0,00000
2024-03-23 00:45;0,30141;2,32799;0,00000;0,00000;0,00000
2024-03-23 01:00;0,27700;2,32212;0,00000;0,00514;0,00000
2024-03-23 01:15;0,26129;2,36541;0,00000;0,00000;0,00000
2024-03-23 01:30;0,25875;2,32652;0,00000;0,00000;0,00000
2024-03-23 01:45;0,24086;2,24068;0,00000;0,00000;0,00000
2024-03-23 02:00;0,23277;2,23922;0,00000;0,00129;0,00000
2024-03-23 02:15;0,22286;2,19886;0,00000;0,00000;0,00000
2024-03-23 02:30;0,21778;2,13723;0,00000;0,00000;0,00000
2024-03-23 02:45;0,21125;2,03965;0,00000;0,00000;0,00000
2024-03-23 03:00;0,20884;1,92813;0,00000;0,00130;0,00000
2024-03-23 03:15;0,20231;1,87237;0,00000;0,00000;0,00000
2024-03-23 03:30;0,19869;1,78066;0,00000;0,00000;0,00000
2024-03-23 03:45;0,20062;1,65300;0,00000;0,00000;0,00000
2024-03-23 04:00;0,19591;1,51360;0,00000;0,00259;0,00000
2024-03-23 04:15;0,18865;1,39621;0,00000;0,00000;0,00000
2024-03-23 04:30;0,19107;1,26635;0,00000;0,00000;0,00000
2024-03-23 04:45;0,19119;1,09320;0,00000;0,00000;0,00000
2024-03-23 05:00;0,19421;0,97801;0,00000;0,00907;0,00000
2024-03-23 05:15;0,19518;0,75937;0,00000;0,00000;0,00000
2024-03-23 05:30;0,20400;0,61043;0,12229;0,00000;0,00000
2024-03-23 05:45;0,20340;0,45562;0,38053;0,00000;0,00000
2024-03-23 06:00;0,20412;0,36244;0,63763;0,07204;0,00000
2024-03-23 06:15;0,21125;0,30008;0,94914;0,00000;0,00000
2024-03-23 06:30;0,21899;0,25019;1,36282;0,00000;0,00000
2024-03-23 06:45;0,22709;0,22598;1,75471;0,00000;0,00000
2024-03-23 07:00;0,23857;0,19076;2,15095;0,11902;0,00000
2024-03-23 07:15;0,39875;0,14747;2,54824;0,00000;0,00000
2024-03-23 07:30;0,46983;0,12766;2,67329;0,00000;0,00000
2024-03-23 07:45;0,54333;0,17755;2,80884;0,00000;0,00000
2024-03-23 08:00;0,59277;0,17609;2,94799;0,09186;0,00000
2024-03-23 08:15;0,58708;0,16655;3,08793;0,00000;0,00000
2024-03-23 08:30;0,54488;0,15848;3,55533;0,00000;0,00000
2024-03-23 08:45;0,50860;0,17315;4,02138;0,00000;0,00000
2024-03-23 09:00;0,49530;0,20470;4,48721;0,10839;0,00000
2024-03-23 09:15;0,39085;0,22598;4,95279;0,00000;0,00000
2024-03-23 09:30;0,40813;0,20910;4,74340;0,00000;0,00000
2024-03-23 09:45;0,42928;0,19589;4,53841;0,00000;0,00000
2024-03-23 10:00;0,40777;0,21791;4,33427;0,07799;0,00000
2024-03-23 10:15;0,41429;0,26339;4,13070;0,00000;0,00000
2024-03-23 10:30;0,42710;0,28907;4,82543;0,00000;0,00000
2024-03-23 10:45;0,43278;0,36611;5,51628;0,00000;0,00000
2024-03-23 11:00;0,42481;0,41673;6,20596;0,06721;0,00000
2024-03-23 11:15;0,42094;0,52605;6,90490;0,00000;0,00000
2024-03-23 11:30;0,42686;0,52239;6,52689;0,00000;0,00000
2024-03-23 11:45;0,42420;0,58695;6,15668;0,00000;0,00000
2024-03-23 12:00;0,42855;0,74543;5,79131;0,05727;0,00000
2024-03-23 12:15;0,56818;0,73589;5,42550;0,00000;0,00000
2024-03-23 12:30;0,64168;0,78798;5,01298;0,00000;0,00000
2024-03-23 12:45;0,66525;0,88923;4,60021;0,00000;0,00000
2024-03-23 13:00;0,62476;0,94206;4,18708;0,04579;0,00000
2024-03-23 13:15;0,55851;0,87162;3,77348;0,00000;0,00000
2024-03-23 13:30;0,43218;0,91784;3,78441;0,00000;0,00000
2024-03-23 13:45;0,42215;0,80192;3,79557;0,00000;0,00000
2024-03-23 14:00;0,41610;0,80045;3,80702;0,03951;0,00000
2024-03-23 14:15;0,40426;0,88923;3,81879;0,00000;0,00000
2024-03-23 14:30;0,40474;0,93839;3,69485;0,00000;0,00000
2024-03-23 14:45;0,39713;1,17904;3,57088;0,00000;0,00000
2024-03-23 15:00;0,38686;1,36246;3,44690;0,03065;0,00000
2024-03-23 15:15;0,38190;1,31330;3,32294;0,00000;0,00000
2024-03-23 15:30;0,38722;1,25167;2,61247;0,00000;0,00000
2024-03-23 15:45;0,39423;1,40648;1,89691;0,00000;0,00000
2024-03-23 16:00;0,39495;1,36759;1,17660;0,03492;0,00000
2024-03-23 16:15;0,39133;1,32504;0,45207;0,00000;0,00000
2024-03-23 16:30;0,38940;1,33458;0,35654;0,00000;0,00000
2024-03-23 16:45;0,40305;1,36980;0,26107;0,00000;0,00000
2024-03-23 17:00;0,42360;1,50993;0,16566;0,05669;0,00000
2024-03-23 17:15;0,62766;0,66252;0,07032;0,00000;0,00000
2024-03-23 17:30;0,76643;0,69334;0,00105;0,00000;0,00000
2024-03-23 17:45;0,89408;0,78138;0,00000;0,00000;0,00000
2024-03-23 18:00;0,99659;0,86135;0,00000;0,10024;0,00000
2024-03-23 18:15;1,02862;0,94499;0,00000;0,00000;0,00000
2024-03-23 18:30;0,97144;0,98241;0,00000;0,00000;0,00000
2024-03-23 18:45;0,89673;1,00442;0,00000;0,00000;0,00000
2024-03-23 19:00;0,84124;0,99928;0,00000;0,10195;0,00000
2024-03-23 19:15;0,78056;1,08366;0,00000;0,00000;0,00000
2024-03-23 19:30;0,54530;1,13502;0,00000;0,00000;0,00000
2024-03-23 19:45;0,55835;1,17684;0,00000;0,00000;0,00000
2024-03-23 20:00;0,56270;1,18857;0,00000;0,09038;0,00000
2024-03-23 20:15;0,54578;1,15996;0,00000;0,00000;0,00000
2024-03-23 20:30;0,53200;1,22306;0,00000;0,00000;0,00000
2024-03-23 20:45;0,52246;1,28322;0,00000;0,00000;0,00000
2024-03-23 21:00;0,50566;1,31697;0,00000;0,07508;0,00000
2024-03-23 21:15;0,48874;1,34999;0,00000;0,00000;0,00000
2024-03-23 21:30;0,47557;1,35292;0,00000;0,00000;0,00000
2024-03-23 21:45;0,46578;1,38594;0,00000;0,00000;0,00000
2024-03-23 22:00;0,45574;1,43436;0,00000;0,05299;0,00000
2024-03-23 22:15;0,44535;1,42262;0,00000;0,00000;0,00000
2024-03-23 22:30;0,43182;1,45050;0,00000;0,00000;0,00000
2024-03-23 22:45;0,42396;1,52094;0,00000;0,00000;0,00000
