Datetime;Elektriciteit;EV;PV;Heating;Cooling
2024-01-05 01:15;0,23587;2,26123;0,00000;0,00000;0,00000
2024-01-05 01:30;0,21975;2,25095;0,00000;0,00000;0,00000
2024-01-05 01:45;0,20634;2,18346;0,00000;0,00000;0,00000
2024-01-05 02:00;0,20724;2,15191;0,00000;0,00095;0,00000
2024-01-05 02:15;0,19943;2,09174;0,00000;0,00000;0,00000
2024-01-05 02:30;0,19342;2,01544;0,00000;0,00000;0,00000
2024-01-05 02:45;0,18932;1,92080;0,00000;0,00000;0,00000
2024-01-05 03:00;0,17981;1,86797;0,00000;0,00095;0,00000
2024-01-05 03:15;0,17760;1,76232;0,00000;0,00000;0,00000
2024-01-05 03:30;0,17360;1,62218;0,00000;0,00000;0,00000
2024-01-05 03:45;0,17260;1,54148;0,00000;0,00000;0,00000
2024-01-05 04:00;0,17530;1,42482;0,00000;0,00190;0,00000
2024-01-05 04:15;0,16989;1,30743;0,00000;0,00000;0,00000
2024-01-05 04:30;0,16859;1,13208;0,00000;0,00000;0,00000
2024-01-05 04:45;0,16789;0,96333;0,00000;0,00000;0,00000
2024-01-05 05:00;0,16659;0,80779;0,00000;0,00667;0,00000
2024-01-05 05:15;0,16749;0,67573;0,00000;0,00000;0,00000
2024-01-05 05:30;0,16989;0,51285;0,00000;0,00000;0,00000
2024-01-05 05:45;0,17130;0,38885;0,00000;0,00000;0,00000
2024-01-05 06:00;0,17390;0,31255;0,00000;0,05349;0,00000
2024-01-05 06:15;0,18791;0,25312;0,00000;0,00000;0,00000
2024-01-05 06:30;0,18561;0,20030;0,00000;0,00000;0,00000
2024-01-05 06:45;0,19873;0,15994;0,00000;0,00000;0,00000
2024-01-05 07:00;0,20894;0,18269;0,00000;0,08930;0,00000
2024-01-05 07:15;0,35963;0,19516;0,00000;0,00000;0,00000
2024-01-05 07:30;0,43339;0,20176;0,00000;0,00000;0,00000
2024-01-05 07:45;0,51055;0,21057;0,00000;0,00000;0,00000
2024-01-05 08:00;0,54747;0,25312;0,00000;0,06928;0,00000
2024-01-05 08:15;0,53467;0,25019;0,00000;0,00000;0,00000
2024-01-05 08:30;0,49125;0,26560;0,00000;0,00000;0,00000
2024-01-05 08:45;0,44553;0,26560;0,00000;0,00000;0,00000
2024-01-05 09:00;0,42432;0,32943;0,00000;0,08195;0,00000
2024-01-05 09:15;0,31556;0,36978;0,00223;0,00000;0,00000
2024-01-05 09:30;0,32177;0,32209;0,01826;0,00000;0,00000
2024-01-05 09:45;0,32838;0,34190;0,03434;0,00000;0,00000
2024-01-05 10:00;0,34920;0,38519;0,05045;0,05869;0,00000
2024-01-05 10:15;0,34780;0,35951;0,06658;0,00000;0,00000
2024-01-05 10:30;0,33809;0,35217;0,07185;0,00000;0,00000
2024-01-05 10:45;0,35821;0,34557;0,07716;0,00000;0,00000
2024-01-05 11:00;0,35591;0,32429;0,08250;0,05097;0,00000
2024-01-05 11:15;0,34539;0,33676;0,08785;0,00000;0,00000
2024-01-05 11:30;0,35310;0,32943;0,04956;0,00000;0,00000
2024-01-05 11:45;0,35040;0,33896;0,01142;0,00000;0,00000
2024-01-05 12:00;0,36422;0,34263;0,00000;0,04305;0,00000
2024-01-05 12:15;0,47789;0,39619;0,00000;0,00000;0,00000
2024-01-05 12:30;0,54653;0,38078;0,00000;0,00000;0,00000
2024-01-05 12:45;0,57035;0,43141;0,00043;0,00000;0,00000
2024-01-05 13:00;0,53322;0,47616;0,03298;0,03448;0,00000
2024-01-05 13:15;0,47658;0,52239;0,06565;0,00000;0,00000
2024-01-05 13:30;0,35581;0,60309;0,04406;0,00000;0,00000
2024-01-05 13:45;0,35280;0,59722;0,02246;0,00000;0,00000
2024-01-05 14:00;0,34730;0,60089;0,00086;0,02972;0,00000
2024-01-05 14:15;0,34079;0,60309;0,00000;0,00000;0,00000
2024-01-05 14:30;0,34569;0,62657;0,00000;0,00000;0,00000
2024-01-05 14:45;0,35070;0,72415;0,00000;0,00000;0,00000
2024-01-05 15:00;0,35390;0,73222;0,00000;0,02304;0,00000
2024-01-05 15:15;0,35120;0,78798;0,00000;0,00000;0,00000
2024-01-05 15:30;0,35060;0,76744;0,00000;0,00000;0,00000
2024-01-05 15:45;0,35080;0,78578;0,00000;0,00000;0,00000
2024-01-05 16:00;0,35781;0,82393;0,00000;0,02591;0,00000
2024-01-05 16:15;0,36151;0,88189;0,00000;0,00000;0,00000
2024-01-05 16:30;0,37763;0,84374;0,00000;0,00000;0,00000
2024-01-05 16:45;0,39755;0,92371;0,00000;0,00000;0,00000
2024-01-05 17:00;0,42549;1,07412;0,00000;0,04223;0,00000
2024-01-05 17:15;0,65095;0,47983;0,00000;0,00000;0,00000
2024-01-05 17:30;0,78566;0,47543;0,00000;0,00000;0,00000
2024-01-05 17:45;0,90475;0,58842;0,00000;0,00000;0,00000
2024-01-05 18:00;1,01683;0,64198;0,00000;2,31889;0,00000
2024-01-05 18:15;1,03504;0,76010;0,00000;0,00000;0,00000
2024-01-05 18:30;0,95448;0,84374;0,00000;0,00000;0,00000
2024-01-05 18:45;0,88493;0,95086;0,00000;0,00000;0,00000
2024-01-05 19:00;0,82049;1,03670;0,00000;0,37207;0,00000
2024-01-05 19:15;0,74363;1,16803;0,00000;0,00000;0,00000
2024-01-05 19:30;0,49076;1,22966;0,00000;0,00000;0,00000
2024-01-05 19:45;0,47915;1,26855;0,00000;0,00000;0,00000
2024-01-05 20:00;0,47354;1,30303;0,00000;0,36061;0,00000
2024-01-05 20:15;0,46994;1,36466;0,00000;0,00000;0,00000
2024-01-05 20:30;0,46753;1,39768;0,00000;0,00000;0,00000
2024-01-05 20:45;0,44821;1,44610;0,00000;0,00000;0,00000
2024-01-05 21:00;0,42899;1,51947;0,00000;0,34853;0,00000
2024-01-05 21:15;0,42539;1,59210;0,00000;0,00000;0,00000
2024-01-05 21:30;0,41798;1,58770;0,00000;0,00000;0,00000
2024-01-05 21:45;0,41327;1,61118;0,00000;0,00000;0,00000
2024-01-05 22:00;0,40266;1,64566;0,00000;0,33648;0,00000
2024-01-05 22:15;0,39625;1,66767;0,00000;0,00000;0,00000
2024-01-05 22:30;0,38324;1,69482;0,00000;0,00000;0,00000
2024-01-05 22:45;0,36101;1,73004;0,00000;0,00000;0,00000
2024-01-05 23:00;0,34730;1,76305;0,00000;0,01936;0,00000
2024-01-05 23:15;0,34960;1,80707;0,00000;0,00000;0,00000
2024-01-05 23:30;0,33338;1,93914;0,00000;0,00000;0,00000
2024-01-05 23:45;0,32337;2,01471;0,00000;0,00000;0,00000
2024-01-06 00:00;0,30965;2,09028;0,00000;0,00679;0,00000
2024-01-06 00:15;0,29984;2,16365;0,00000;0,00000;0,00000
2024-01-06 00:30;0,28262;2,24655;0,00000;0,00000;0,00000
2024-01-06 00:45;0,27071;2,32799;0,00000;0,00000;0,00000
2024-01-06 01:00;0,26040;2,32212;0,00000;0,00388;0,00000
2024-01-06 01:15;0,24989;2,36541;0,00000;0,00000;0,00000
2024-01-06 01:30;0,23807;2,32652;0,00000;0,00000;0,00000
2024-01-06 01:45;0,22516;2,24068;0,00000;0,00000;0,00000
2024-01-06 02:00;0,21645;2,23922;0,00000;0,00097;0,00000
2024-01-06 02:15;0,21354;2,19886;0,00000;0,00000;0,00000
2024-01-06 02:30;0,20003;2,13723;0,00000;0,00000;0,00000
2024-01-06 02:45;0,19332;2,03965;0,00000;0,00000;0,00000
2024-01-06 03:00;0,18581;1,92813;0,00000;0,00097;0,00000
2024-01-06 03:15;0,18321;1,87237;0,00000;0,00000;0,00000
2024-01-06 03:30;0,18161;1,78066;0,00000;0,00000;0,00000
2024-01-06 03:45;0,17580;1,65300;0,00000;0,00000;0,00000
2024-01-06 04:00;0,17110;1,51360;0,00000;0,00195;0,00000
2024-01-06 04:15;0,17180;1,39621;0,00000;0,00000;0,00000
2024-01-06 04:30;0,17140;1,26635;0,00000;0,00000;0,00000
2024-01-06 04:45;0,17059;1,09320;0,00000;0,00000;0,00000
2024-01-06 05:00;0,17190;0,97801;0,00000;0,00683;0,00000
2024-01-06 05:15;0,17019;0,75937;0,00000;0,00000;0,00000
2024-01-06 05:30;0,17390;0,61043;0,00000;0,00000;0,00000
2024-01-06 05:45;0,17550;0,45562;0,00000;0,00000;0,00000
2024-01-06 06:00;0,17580;0,36244;0,00000;0,05470;0,00000
2024-01-06 06:15;0,17920;0,30008;0,00000;0,00000;0,00000
2024-01-06 06:30;0,18041;0,25019;0,00000;0,00000;0,00000
2024-01-06 06:45;0,18401;0,22598;0,00000;0,00000;0,00000
2024-01-06 07:00;0,18922;0,19076;0,00000;0,09085;0,00000
2024-01-06 07:15;0,34602;0,14747;0,00000;0,00000;0,00000
2024-01-06 07:30;0,41196;0,12766;0,00000;0,00000;0,00000
2024-01-06 07:45;0,48372;0,17755;0,00000;0,00000;0,00000
2024-01-06 08:00;0,52465;0,17609;0,00000;0,07033;0,00000
2024-01-06 08:15;0,50454;0,16655;0,00000;0,00000;0,00000
2024-01-06 08:30;0,46573;0,15848;0,00000;0,00000;0,00000
2024-01-06 08:45;0,42601;0,17315;0,02949;0,00000;0,00000
2024-01-06 09:00;0,40981;0,20470;0,08397;0,14078;0,00000
2024-01-06 09:15;0,30555;0,22598;0,13858;0,00000;0,00000
2024-01-06 09:30;0,32467;0,20910;0,11993;0,00000;0,00000
2024-01-06 09:45;0,34229;0,19589;0,10230;0,00000;0,00000
2024-01-06 10:00;0,35481;0,21791;0,08516;2,06936;0,00000
2024-01-06 10:15;0,36041;0,26339;0,06830;0,00000;0,00000
2024-01-06 10:30;0,37563;0,28907;0,04616;0,00000;0,00000
2024-01-06 10:45;0,38534;0,36611;0,02412;0,00000;0,00000
2024-01-06 11:00;0,37453;0,41673;0,00216;0,34052;0,00000
2024-01-06 11:15;0,38604;0,52605;0,00000;0,00000;0,00000
2024-01-06 11:30;0,39625;0,52239;0,00000;0,00000;0,00000
2024-01-06 11:45;0,39856;0,58695;0,00000;0,00000;0,00000
2024-01-06 12:00;0,41227;0,74543;0,00000;0,35164;0,00000
2024-01-06 12:15;0,54366;0,73589;0,00218;0,00000;0,00000
2024-01-06 12:30;0,59729;0,78798;0,00000;0,00000;0,00000
2024-01-06 12:45;0,62761;0,88923;0,00000;0,00000;0,00000
2024-01-06 13:00;0,58528;0,94206;0,00000;0,33711;0,00000
2024-01-06 13:15;0,52954;0,87162;0,00000;0,00000;0,00000
2024-01-06 13:30;0,41137;0,91784;0,00000;0,00000;0,00000
2024-01-06 13:45;0,41117;0,80192;0,00000;0,00000;0,00000
2024-01-06 14:00;0,40737;0,80045;0,00000;0,33605;0,00000
2024-01-06 14:15;0,40526;0,88923;0,00000;0,00000;0,00000
2024-01-06 14:30;0,39525;0,93839;0,00000;0,00000;0,00000
2024-01-06 14:45;0,39625;1,17904;0,00000;0,00000;0,00000
2024-01-06 15:00;0,40066;1,36246;0,00000;0,33721;0,00000
2024-01-06 15:15;0,40686;1,31330;0,00000;0,00000;0,00000
2024-01-06 15:30;0,39685;1,25167;0,00000;0,00000;0,00000
2024-01-06 15:45;0,40326;1,40648;0,00000;0,00000;0,00000
2024-01-06 16:00;0,39285;1,36759;0,00000;0,34837;0,00000
2024-01-06 16:15;0,38664;1,32504;0,00000;0,00000;0,00000
2024-01-06 16:30;0,40757;1,33458;0,00000;0,00000;0,00000
2024-01-06 16:45;0,42949;1,36980;0,00000;0,00000;0,00000
2024-01-06 17:00;0,45772;1,50993;0,00000;0,36958;0,00000
2024-01-06 17:15;0,67308;0,66252;0,00000;0,00000;0,00000
2024-01-06 17:30;0,79958;0,69334;0,00000;0,00000;0,00000
2024-01-06 17:45;0,91576;0,78138;0,00000;0,00000;0,00000
2024-01-06 18:00;1,01804;0,86135;0,00000;0,40492;0,00000
2024-01-06 18:15;1,04465;0,94499;0,00000;0,00000;0,00000
2024-01-06 18:30;0,97240;0,98241;0,00000;0,00000;0,00000
2024-01-06 18:45;0,89404;1,00442;0,00000;0,00000;0,00000
2024-01-06 19:00;0,82289;0,99928;0,00000;0,41064;0,00000
2024-01-06 19:15;0,75774;1,08366;0,00000;0,00000;0,00000
2024-01-06 19:30;0,49817;1,13502;0,00000;0,00000;0,00000
2024-01-06 19:45;0,49507;1,17684;0,00000;0,00000;0,00000
2024-01-06 20:00;0,49797;1,18857;0,00000;0,40670;0,00000
2024-01-06 20:15;0,49256;1,15996;0,00000;0,00000;0,00000
2024-01-06 20:30;0,47454;1,22306;0,00000;0,00000;0,00000
2024-01-06 20:45;0,45832;1,28322;0,00000;0,00000;0,00000
2024-01-06 21:00;0,43370;1,31697;0,00000;0,39735;0,00000
2024-01-06 21:15;0,41848;1,34999;0,00000;0,00000;0,00000
2024-01-06 21:30;0,41828;1,35292;0,00000;0,00000;0,00000
2024-01-06 21:45;0,41087;1,38594;0,00000;0,00000;0,00000
2024-01-06 22:00;0,39525;1,43436;0,00000;0,38330;0,00000
2024-01-06 22:15;0,38684;1,42262;0,00000;0,00000;0,00000
2024-01-06 22:30;0,37943;1,45050;0,00000;0,00000;0,00000
2024-01-06 22:45;0,37092;1,52094;0,00000;0,00000;0,00000
2024-01-06 23:00;0,35771;1,54808;0,00000;0,01982;0,00000
2024-01-06 23:15;0,34509;1,53488;0,00000;0,00000;0,00000
2024-01-06 23:30;0,33378;1,63979;0,00000;0,00000;0,00000
2024-01-06 23:45;0,31656;1,75865;0,00000;0,00000;0,00000
2024-01-07 00:00;0,29714;1,93987;0,00000;0,00695;0,00000
2024-01-07 00:15;0,28483;2,16365;0,00000;0,00000;0,00000
2024-01-07 00:30;0,27421;2,24655;0,00000;0,00000;0,00000
2024-01-07 00:45;0,26400;2,32799;0,00000;0,00000;0,00000
2024-01-07 01:00;0,24908;2,32212;0,00000;0,00397;0,00000
2024-01-07 01:15;0,23086;2,36541;0,00000;0,00000;0,00000
2024-01-07 01:30;0,22766;2,32652;0,00000;0,00000;0,00000
2024-01-07 01:45;0,21444;2,24068;0,00000;0,00000;0,00000
2024-01-07 02:00;0,20313;2,23922;0,00000;0,00099;0,00000
2024-01-07 02:15;0,19713;2,19886;0,00000;0,00000;0,00000
2024-01-07 02:30;0,19002;2,13723;0,00000;0,00000;0,00000
2024-01-07 02:45;0,18721;2,03965;0,00000;0,00000;0,00000
2024-01-07 03:00;0,18021;1,92813;0,00000;0,00099;0,00000
2024-01-07 03:15;0,17880;1,87237;0,00000;0,00000;0,00000
2024-01-07 03:30;0,17290;1,78066;0,00000;0,00000;0,00000
2024-01-07 03:45;0,17210;1,65300;0,00000;0,00000;0,00000
2024-01-07 04:00;0,16539;1,51360;0,00000;0,00199;0,00000
2024-01-07 04:15;0,16859;1,39621;0,00000;0,00000;0,00000
2024-01-07 04:30;0,16599;1,26635;0,00000;0,00000;0,00000
2024-01-07 04:45;0,16259;1,09320;0,00000;0,00000;0,00000
2024-01-07 05:00;0,16299;0,97801;0,00000;0,00694;0,00000
2024-01-07 05:15;0,16389;0,75937;0,00000;0,00000;0,00000
2024-01-07 05:30;0,16219;0,61043;0,00000;0,00000;0,00000
2024-01-07 05:45;0,16449;0,45562;0,00000;0,00000;0,00000
2024-01-07 06:00;0,16819;0,36244;0,00000;0,05555;0,00000
2024-01-07 06:15;0,17330;0,30008;0,00000;0,00000;0,00000
2024-01-07 06:30;0,17150;0,25019;0,00000;0,00000;0,00000
2024-01-07 06:45;0,17700;0,22598;0,00000;0,00000;0,00000
2024-01-07 07:00;0,18261;0,19076;0,00000;0,09236;0,00000
2024-01-07 07:15;0,33911;0,14747;0,00000;0,00000;0,00000
2024-01-07 07:30;0,40175;0,12766;0,00000;0,00000;0,00000
2024-01-07 07:45;0,47551;0,17755;0,00000;0,00000;0,00000
2024-01-07 08:00;0,51374;0,17609;0,00000;0,07158;0,00000
2024-01-07 08:15;0,50013;0,16655;0,00000;0,00000;0,00000
2024-01-07 08:30;0,45822;0,15848;0,00000;0,00000;0,00000
2024-01-07 08:45;0,42281;0,17315;0,00770;0,00000;0,00000
2024-01-07 09:00;0,40831;0,20470;0,02873;0,41426;0,00000
2024-01-07 09:15;0,30855;0,22598;0,05034;0,00000;0,00000
2024-01-07 09:30;0,32797;0,20910;0,18609;0,00000;0,00000
2024-01-07 09:45;0,34439;0,19589;0,32198;0,00000;0,00000
2024-01-07 10:00;0,36041;0,21791;0,45790;2,27158;0,00000
2024-01-07 10:15;0,36722;0,26339;0,59386;0,00000;0,00000
2024-01-07 10:30;0,37653;0,28907;0,89872;0,00000;0,00000
2024-01-07 10:45;0,37753;0,36611;1,20585;0,00000;0,00000
2024-01-07 11:00;0,38053;0,41673;1,51540;0,20858;0,00000
2024-01-07 11:15;0,39405;0,52605;1,83487;0,00000;0,00000
2024-01-07 11:30;0,39465;0,52239;1,78337;0,00000;0,00000
2024-01-07 11:45;0,40506;0,58695;1,73646;0,00000;0,00000
2024-01-07 12:00;0,41157;0,74543;1,69366;0,04452;0,00000
2024-01-07 12:15;0,53635;0,73589;1,65237;0,00000;0,00000
2024-01-07 12:30;0,60630;0,78798;1,59541;0,00000;0,00000
2024-01-07 12:45;0,63602;0,88923;1,53968;0,00000;0,00000
2024-01-07 13:00;0,60780;0,94206;1,48516;0,11737;0,00000
2024-01-07 13:15;0,55017;0,87162;1,43192;0,00000;0,00000
2024-01-07 13:30;0,42989;0,91784;1,26558;0,00000;0,00000
2024-01-07 13:45;0,42378;0,80192;1,09988;0,00000;0,00000
2024-01-07 14:00;0,41017;0,80045;0,93458;0,12897;0,00000
2024-01-07 14:15;0,40436;0,88923;0,76944;0,00000;0,00000
2024-01-07 14:30;0,39966;0,93839;0,58047;0,00000;0,00000
2024-01-07 14:45;0,40596;1,17904;0,39072;0,00000;0,00000
2024-01-07 15:00;0,40216;1,36246;0,19985;0,17667;0,00000
2024-01-07 15:15;0,39715;1,31330;0,00811;0,00000;0,00000
2024-01-07 15:30;0,38594;1,25167;0,00000;0,00000;0,00000
2024-01-07 15:45;0,39335;1,40648;0,00000;0,00000;0,00000
2024-01-07 16:00;0,38844;1,36759;0,00000;0,38776;0,00000
2024-01-07 16:15;0,40416;1,32504;0,00000;0,00000;0,00000
2024-01-07 16:30;0,41658;1,33458;0,00000;0,00000;0,00000
2024-01-07 16:45;0,44231;1,36980;0,00000;0,00000;0,00000
2024-01-07 17:00;0,46954;1,50993;0,00000;0,43774;0,00000
2024-01-07 17:15;0,70461;0,66252;0,00000;0,00000;0,00000
2024-01-07 17:30;0,83452;0,69334;0,00000;0,00000;0,00000
2024-01-07 17:45;0,95681;0,78138;0,00000;0,00000;0,00000
2024-01-07 18:00;1,05117;0,86135;0,00000;0,47289;0,00000
2024-01-07 18:15;1,04876;0,94499;0,00000;0,00000;0,00000
2024-01-07 18:30;0,96629;0,98241;0,00000;0,00000;0,00000
2024-01-07 18:45;0,89554;1,00442;0,00000;0,00000;0,00000
2024-01-07 19:00;0,81798;0,99928;0,00000;0,47636;0,00000
2024-01-07 19:15;0,74603;1,08366;0,00000;0,00000;0,00000
2024-01-07 19:30;0,50648;1,13502;0,00000;0,00000;0,00000
2024-01-07 19:45;0,50528;1,17684;0,00000;0,00000;0,00000
2024-01-07 20:00;0,51188;1,18857;0,00000;0,46919;0,00000
2024-01-07 20:15;0,49867;1,15996;0,00000;0,00000;0,00000
2024-01-07 20:30;0,48996;1,22306;0,00000;0,00000;0,00000
2024-01-07 20:45;0,46573;1,28322;0,00000;0,00000;0,00000
2024-01-07 21:00;0,44821;1,31697;0,00000;0,45934;0,00000
2024-01-07 21:15;0,43400;1,34999;0,00000;0,00000;0,00000
2024-01-07 21:30;0,42258;1,35292;0,00000;0,00000;0,00000
2024-01-07 21:45;0,41057;1,38594;0,00000;0,00000;0,00000
2024-01-07 22:00;0,40586;1,43436;0,00000;0,44360;0,00000
2024-01-07 22:15;0,38904;1,42262;0,00000;0,00000;0,00000
2024-01-07 22:30;0,37263;1,45050;0,00000;0,00000;0,00000
2024-01-07 22:45;0,35511;1,52094;0,00000;0,00000;0,00000
2024-01-07 23:00;0,33709;1,54808;0,00000;0,02010;0,00000
2024-01-07 23:15;0,32407;1,53488;0,00000;0,00000;0,00000
2024-01-07 23:30;0,31466;1,63979;0,00000;0,00000;0,00000
2024-01-07 23:45;0,30285;1,75865;0,00000;0,00000;0,00000
2024-01-08 00:00;0,28352;1,93987;0,00000;0,00705;0,00000
2024-01-08 00:15;0,26690;2,12696;0,00000;0,00000;0,00000
2024-01-08 00:30;0,24558;2,19446;0,00000;0,00000;0,00000
2024-01-08 00:45;0,23677;2,24875;0,00000;0,00000;0,00000
2024-01-08 01:00;0,22666;2,25242;0,00000;0,00404;0,00000
2024-01-08 01:15;0,21735;2,26123;0,00000;0,00000;0,00000
2024-01-08 01:30;0,20393;2,25095;0,00000;0,00000;0,00000
2024-01-08 01:45;0,19312;2,18346;0,00000;0,00000;0,00000
2024-01-08 02:00;0,19182;2,15191;0,00000;0,00101;0,00000
2024-01-08 02:15;0,18381;2,09174;0,00000;0,00000;0,00000
2024-01-08 02:30;0,17860;2,01544;0,00000;0,00000;0,00000
2024-01-08 02:45;0,17660;1,92080;0,00000;0,00000;0,00000
2024-01-08 03:00;0,16899;1,86797;0,00000;0,00101;0,00000
2024-01-08 03:15;0,17059;1,76232;0,00000;0,00000;0,00000
2024-01-08 03:30;0,16439;1,62218;0,00000;0,00000;0,00000
2024-01-08 03:45;0,16439;1,54148;0,00000;0,00000;0,00000
2024-01-08 04:00;0,16128;1,42482;0,00000;0,00202;0,00000
2024-01-08 04:15;0,16309;1,30743;0,00000;0,00000;0,00000
2024-01-08 04:30;0,16389;1,13208;0,00000;0,00000;0,00000
2024-01-08 04:45;0,16439;0,96333;0,00000;0,00000;0,00000
2024-01-08 05:00;0,16409;0,80779;0,00000;0,00703;0,00000
2024-01-08 05:15;0,16529;0,67573;0,00000;0,00000;0,00000
2024-01-08 05:30;0,16679;0,51285;0,00000;0,00000;0,00000
2024-01-08 05:45;0,17270;0,38885;0,00000;0,00000;0,00000
2024-01-08 06:00;0,17860;0,31255;0,00000;0,05612;0,00000
2024-01-08 06:15;0,18761;0,25312;0,00000;0,00000;0,00000
2024-01-08 06:30;0,19753;0,20030;0,00000;0,00000;0,00000
2024-01-08 06:45;0,20754;0,15994;0,00000;0,00000;0,00000
2024-01-08 07:00;0,21364;0,18269;0,00000;0,09306;0,00000
2024-01-08 07:15;0,37986;0,19516;0,00000;0,00000;0,00000
2024-01-08 07:30;0,45802;0,20176;0,00000;0,00000;0,00000
2024-01-08 07:45;0,53027;0,21057;0,00000;0,00000;0,00000
2024-01-08 08:00;0,58151;0,25312;0,00000;0,63058;0,00000
2024-01-08 08:15;0,56181;0,25019;0,00408;0,00000;0,00000
2024-01-08 08:30;0,52179;0,26560;0,08716;0,00000;0,00000
2024-01-08 08:45;0,46626;0,26560;0,19224;0,00000;0,00000
2024-01-08 09:00;0,44285;0,32943;0,27322;0,26584;0,00000
2024-01-08 09:15;0,33468;0,36978;0,35570;0,00000;0,00000
2024-01-08 09:30;0,33478;0,32209;0,37963;0,00000;0,00000
2024-01-08 09:45;0,35210;0,34190;0,40510;0,00000;0,00000
2024-01-08 10:00;0,34559;0,38519;0,43140;0,06100;0,00000
2024-01-08 10:15;0,34790;0,35951;0,45819;0,00000;0,00000
2024-01-08 10:30;0,34529;0,35217;0,54258;0,00000;0,00000
2024-01-08 10:45;0,35481;0,34557;0,62703;0,00000;0,00000
2024-01-08 11:00;0,36041;0,32429;0,71162;0,05289;0,00000
2024-01-08 11:15;0,35541;0,33676;0,79642;0,00000;0,00000
2024-01-08 11:30;0,36201;0,32943;0,86388;0,00000;0,00000
2024-01-08 11:45;0,36332;0,33896;0,93167;0,00000;0,00000
2024-01-08 12:00;0,37503;0,34263;0,99989;0,04471;0,00000
2024-01-08 12:15;0,49631;0,39619;1,06873;0,00000;0,00000
2024-01-08 12:30;0,54483;0,38078;1,17431;0,00000;0,00000
2024-01-08 12:45;0,57695;0,43141;1,28169;0,00000;0,00000
2024-01-08 13:00;0,53372;0,47616;1,39162;0,03577;0,00000
2024-01-08 13:15;0,46938;0,52239;1,50523;0,00000;0,00000
2024-01-08 13:30;0,34770;0,60309;1,27942;0,00000;0,00000
2024-01-08 13:45;0,34139;0,59722;1,05419;0,00000;0,00000
2024-01-08 14:00;0,33518;0,60089;0,82921;0,03095;0,00000
2024-01-08 14:15;0,32958;0,60309;0,60426;0,00000;0,00000
2024-01-08 14:30;0,32807;0,62657;0,43831;0,00000;0,00000
2024-01-08 14:45;0,33048;0,72415;0,27191;0,00000;0,00000
2024-01-08 15:00;0,32597;0,73222;0,10503;0,02404;0,00000
2024-01-08 15:15;0,33328;0,78798;0,00000;0,00000;0,00000
2024-01-08 15:30;0,33939;0,76744;0,00000;0,00000;0,00000
2024-01-08 15:45;0,34079;0,78578;0,00000;0,00000;0,00000
2024-01-08 16:00;0,34249;0,82393;0,00000;0,02710;0,00000
2024-01-08 16:15;0,35220;0,88189;0,00000;0,00000;0,00000
2024-01-08 16:30;0,36241;0,84374;0,00000;0,00000;0,00000
2024-01-08 16:45;0,39585;0,92371;0,00000;0,00000;0,00000
2024-01-08 17:00;0,43059;1,07412;0,00000;0,04419;0,00000
2024-01-08 17:15;0,65305;0,47983;0,00000;0,00000;0,00000
2024-01-08 17:30;0,79948;0,47543;0,00000;0,00000;0,00000
2024-01-08 17:45;0,92868;0,58842;0,00000;0,00000;0,00000
2024-01-08 18:00;1,02404;0,64198;0,00000;2,71325;0,00000
2024-01-08 18:15;1,03194;0,76010;0,00000;0,00000;0,00000
2024-01-08 18:30;0,96229;0,84374;0,00000;0,00000;0,00000
2024-01-08 18:45;0,89013;0,95086;0,00000;0,00000;0,00000
2024-01-08 19:00;0,81478;1,03670;0,00000;0,55282;0,00000
2024-01-08 19:15;0,74383;1,16803;0,00000;0,00000;0,00000
2024-01-08 19:30;0,49306;1,22966;0,00000;0,00000;0,00000
2024-01-08 19:45;0,48275;1,26855;0,00000;0,00000;0,00000
2024-01-08 20:00;0,49126;1,30303;0,00000;0,54409;0,00000
2024-01-08 20:15;0,47715;1,36466;0,00000;0,00000;0,00000
2024-01-08 20:30;0,45382;1,39768;0,00000;0,00000;0,00000
2024-01-08 20:45;0,44100;1,44610;0,00000;0,00000;0,00000
2024-01-08 21:00;0,42599;1,51947;0,00000;0,53322;0,00000
2024-01-08 21:15;0,41618;1,59210;0,00000;0,00000;0,00000
2024-01-08 21:30;0,41277;1,58770;0,00000;0,00000;0,00000
2024-01-08 21:45;0,40977;1,61118;0,00000;0,00000;0,00000
2024-01-08 22:00;0,40196;1,64566;0,00000;0,51690;0,00000
2024-01-08 22:15;0,38955;1,66767;0,00000;0,00000;0,00000
2024-01-08 22:30;0,37823;1,69482;0,00000;0,00000;0,00000
2024-01-08 22:45;0,36542;1,73004;0,00000;0,00000;0,00000
2024-01-08 23:00;0,34590;1,76305;0,00000;0,02024;0,00000
2024-01-08 23:15;0,34169;1,80707;0,00000;0,00000;0,00000
2024-01-08 23:30;0,31686;1,93914;0,00000;0,00000;0,00000
2024-01-08 23:45;0,30485;2,01471;0,00000;0,00000;0,00000
2024-01-09 00:00;0,28683;2,09028;0,00000;0,00710;0,00000
2024-01-09 00:15;0,27031;2,12696;0,00000;0,00000;0,00000
2024-01-09 00:30;0,26310;2,19446;0,00000;0,00000;0,00000
2024-01-09 00:45;0,24698;2,24875;0,00000;0,00000;0,00000
2024-01-09 01:00;0,23397;2,25242;0,00000;0,00406;0,00000
2024-01-09 01:15;0,22205;2,26123;0,00000;0,00000;0,00000
2024-01-09 01:30;0,20804;2,25095;0,00000;0,00000;0,00000
2024-01-09 01:45;0,19813;2,18346;0,00000;0,00000;0,00000
2024-01-09 02:00;0,19522;2,15191;0,00000;0,00102;0,00000
